System,System,System,System,System,System,System,System,System,System
01:39:08.029,0.19,2.82,3.54,0.3,2438.26,10.74,18.34,1.92,2.29
01:39:08.128,0.28,3.07,5.3,0.15,3536.93,12.12,20.69,2.26,2.02
01:39:08.229,0.05,3.26,0.66,0.09,634.81,7.99,12.44,1.1,2.28
01:39:08.329,0.15,2.4,2.76,0.19,1868.21,13.98,15.29,1.6,2.38
01:39:08.430,0.29,3.01,5.33,0.16,3591.41,12.44,21.07,2.27,2.08
01:39:08.530,0.09,2.9,1.43,0.13,1070.44,9.8,13.89,1.46,2.31
01:39:08.629,0.3,2.86,5.79,0.13,3785.75,13.88,21.0,2.37,2.18
01:39:08.730,0.15,3.03,2.52,0.12,1840.92,10.2,16.42,1.67,2.2
01:39:08.831,0.24,2.84,4.31,0.27,2970.03,10.95,19.73,2.05,2.25
01:39:08.930,0.24,3.09,4.41,0.29,3012.85,11.75,19.22,2.12,2.05
01:39:09.031,0.14,2.67,2.32,0.21,1735.69,8.56,16.71,1.59,2.39
01:39:09.130,0.3,3.03,5.79,0.31,3781.87,13.1,20.88,2.41,2.01
01:39:09.230,0.2,2.85,3.6,0.23,2463.66,12.18,17.99,1.94,2.3
01:39:09.331,0.3,3.04,5.7,0.12,3747.63,12.83,20.77,2.36,2.02
01:39:09.430,0.23,2.85,4.22,0.16,2801.66,12.99,18.87,2.04,2.27
01:39:09.530,0.26,3.07,4.82,0.11,3234.1,11.81,19.74,2.16,2.03
01:39:09.630,0.26,2.76,4.97,0.16,3209.86,14.11,19.49,2.19,2.26
01:39:09.730,0.22,3.11,3.85,0.12,2692.68,11.11,18.54,1.96,2.08
01:39:09.831,0.14,2.41,2.54,0.19,1721.32,13.76,15.34,1.63,2.39
01:39:09.930,0.29,3.01,5.27,0.19,3562.14,12.48,20.87,2.28,2.07
01:39:10.030,0.07,3.24,1.02,0.13,911.11,9.04,13.37,1.25,2.26
01:39:10.131,0.02,3.55,0.22,0.11,273.19,18.1,10.57,0.92,2.35
01:39:10.231,0.13,2.24,2.35,0.18,1643.19,11.7,15.07,1.47,2.37
01:39:10.331,0.3,2.99,5.69,0.33,3778.87,13.34,20.79,2.38,2.06
01:39:10.431,0.23,2.92,4.21,0.27,2861.24,12.78,19.23,2.09,2.25
01:39:10.531,0.28,3.07,5.31,0.09,3534.49,12.09,20.31,2.28,2.01
01:39:10.631,0.27,2.89,5.13,0.35,3321.35,13.05,20.04,2.27,2.2
01:39:10.732,0.23,3.02,4.33,0.34,2857.45,11.53,18.75,2.11,2.09
01:39:10.831,0.31,2.88,5.95,0.12,3815.17,13.95,20.92,2.38,2.17
01:39:10.931,0.25,2.82,4.75,0.15,3128.22,12.24,19.41,2.14,2.19
01:39:11.032,0.31,2.98,6.0,0.12,3852.47,13.43,21.15,2.42,2.06
01:39:11.131,0.25,2.81,4.63,0.15,3049.72,12.41,19.25,2.1,2.24
01:39:11.231,0.26,3.06,4.89,0.16,3239.55,11.74,19.67,2.18,2.05
01:39:11.332,0.3,2.76,5.79,0.12,3760.89,14.18,20.8,2.37,2.21
01:39:11.431,0.23,2.91,4.17,0.15,2814.05,12.06,18.83,2.06,2.17
01:39:11.532,0.31,2.94,5.89,0.12,3857.91,13.66,21.01,2.38,2.1
01:39:11.632,0.21,2.65,3.75,0.14,2553.0,12.3,17.81,1.94,2.26
01:39:11.732,0.31,3.0,5.88,0.13,3825.88,13.27,21.04,2.38,2.05
01:39:11.833,0.19,2.65,3.52,0.14,2364.79,12.73,17.49,1.9,2.33
01:39:11.932,0.3,3.01,5.64,0.14,3691.24,12.86,20.54,2.33,2.06
01:39:12.033,0.26,2.88,5.05,0.17,3279.68,13.19,19.94,2.23,2.22
01:39:12.133,0.25,2.99,4.79,0.16,3155.87,11.81,19.55,2.16,2.09
01:39:12.233,0.31,2.94,6.03,0.14,3879.6,13.75,21.06,2.42,2.11
01:39:12.333,0.26,2.92,4.91,0.17,3237.01,12.46,19.99,2.21,2.2
01:39:12.433,0.3,3.04,5.73,0.11,3711.03,12.83,20.58,2.37,2.01
01:39:12.533,0.27,2.91,5.13,0.16,3338.7,12.78,20.11,2.24,2.19
01:39:12.633,0.25,3.01,4.8,0.15,3160.95,11.79,19.49,2.16,2.1
01:39:12.734,0.31,2.92,6.03,0.12,3865.67,13.78,21.26,2.44,2.13
01:39:12.834,0.25,2.85,4.71,0.15,3102.1,12.22,19.49,2.13,2.22
01:39:12.934,0.29,3.04,5.69,0.11,3698.17,12.66,20.75,2.37,2.02
01:39:13.034,0.26,2.69,5.01,0.16,3239.26,13.44,19.71,2.21,2.29
01:39:13.134,0.26,2.96,4.84,0.16,3192.54,11.79,19.56,2.16,2.09
01:39:13.234,0.31,2.9,5.95,0.12,3829.66,13.81,20.86,2.39,2.13
01:39:13.334,0.23,2.9,4.16,0.18,2820.85,11.74,19.06,2.05,2.21
01:39:13.434,0.31,3.0,5.84,0.13,3826.33,13.29,20.93,2.37,2.04
01:39:13.534,0.09,2.88,0.99,0.13,1068.97,4.85,15.45,1.27,2.29
01:39:13.634,0.31,2.9,5.83,0.29,3792.56,13.74,21.07,2.43,2.15
01:39:13.734,0.19,2.88,3.63,0.28,2438.88,11.7,17.48,1.93,2.16
01:39:13.834,0.31,2.92,5.87,0.13,3825.86,13.73,21.0,2.37,2.14
01:39:13.935,0.23,2.84,4.3,0.16,2900.64,12.33,19.23,2.1,2.22
01:39:14.034,0.3,3.0,5.79,0.13,3783.14,13.21,20.8,2.35,2.05
01:39:14.135,0.24,2.93,4.4,0.34,3046.64,11.61,20.12,2.15,2.22
01:39:14.235,0.27,3.08,4.92,0.32,3380.13,11.6,20.42,2.24,2.01
01:39:14.335,0.03,3.45,0.32,0.13,327.05,9.11,11.39,1.11,2.35
01:39:14.436,0.28,2.67,5.46,0.2,3571.41,14.24,20.36,2.32,2.26
01:39:14.536,0.26,3.0,4.73,0.17,3201.13,12.35,20.13,2.18,2.13
01:39:14.636,0.31,2.98,5.91,0.12,3831.78,13.49,20.79,2.38,2.06
01:39:14.736,0.26,2.92,4.88,0.16,3235.55,12.37,20.12,2.2,2.2
01:39:14.837,0.28,3.07,5.41,0.11,3557.37,12.06,20.5,2.31,2.01
01:39:14.936,0.28,2.83,5.32,0.16,3410.01,13.73,19.97,2.27,2.22
01:39:15.036,0.24,2.92,4.61,0.15,3042.19,11.78,18.96,2.1,2.11
01:39:15.136,0.31,2.9,5.94,0.1,3839.68,13.87,20.98,2.4,2.14
01:39:15.237,0.24,2.81,4.52,0.26,2994.69,12.17,19.21,2.11,2.23
01:39:15.336,0.3,3.04,5.79,0.31,3734.1,12.9,20.68,2.41,2.02
01:39:15.436,0.23,2.84,4.45,0.21,2911.82,12.63,18.98,2.1,2.25
01:39:15.537,0.25,3.05,4.85,0.16,3192.44,11.61,19.52,2.16,2.04
01:39:15.637,0.28,2.8,5.28,0.17,3467.3,13.13,20.63,2.27,2.26
01:39:15.736,0.21,2.96,3.89,0.36,2636.89,11.14,18.25,2.0,2.12
01:39:15.836,0.31,2.91,5.88,0.17,3827.6,13.83,20.87,2.38,2.14
01:39:15.936,0.26,2.93,4.84,0.14,3253.14,12.34,20.1,2.18,2.19
01:39:16.036,0.3,3.04,5.69,0.09,3745.5,12.95,20.74,2.34,2.0
01:39:16.136,0.25,2.84,4.63,0.14,3081.05,12.87,19.58,2.13,2.25
01:39:16.237,0.23,3.1,4.25,0.08,2919.39,11.6,18.88,2.06,2.05
01:39:16.337,0.25,2.65,4.71,0.14,3093.61,14.39,19.08,2.14,2.31
01:39:16.437,0.23,3.1,4.07,0.08,2806.63,11.69,18.81,2.03,2.08
01:39:16.538,0.29,2.85,5.42,0.18,3602.06,13.22,20.99,2.3,2.21
01:39:16.638,0.19,3.13,3.29,0.1,2349.24,10.71,17.89,1.87,2.11
01:39:16.738,0.2,2.5,3.78,0.16,2540.91,13.69,17.79,1.91,2.37
01:39:16.838,0.27,3.08,4.87,0.12,3364.99,11.61,20.25,2.17,2.02
01:39:16.939,0.02,3.46,0.19,0.07,239.67,9.9,10.75,0.96,2.34
01:39:17.039,0.16,2.36,3.07,0.15,2023.11,15.2,15.65,1.67,2.38
01:39:17.139,0.29,3.04,5.47,0.1,3676.55,12.61,20.69,2.3,2.03
01:39:17.240,0.21,2.78,3.91,0.13,2613.91,13.26,18.22,1.98,2.31
01:39:17.339,0.27,3.07,5.01,0.08,3349.14,11.88,20.04,2.21,2.02
01:39:17.440,0.3,2.89,5.72,0.14,3690.04,13.83,20.82,2.36,2.18
01:39:17.540,0.25,2.94,4.64,0.13,3087.09,12.02,19.36,2.13,2.14
01:39:17.640,0.29,2.95,5.41,0.12,3627.29,12.92,21.0,2.31,2.12
01:39:17.741,0.1,3.17,1.62,0.09,1273.34,9.44,14.28,1.36,2.2
01:39:17.841,0.07,1.99,1.3,0.16,917.07,14.65,11.99,1.21,2.36
01:39:17.941,0.29,2.91,5.28,0.14,3597.21,12.97,21.08,2.25,2.18
01:39:18.042,0.14,3.16,2.26,0.09,1716.83,10.47,16.14,1.62,2.2
01:39:18.141,0.22,2.5,4.16,0.14,2725.81,14.77,17.78,1.96,2.34
01:39:18.242,0.25,3.08,4.58,0.09,3158.1,12.0,19.62,2.14,2.05
01:39:18.342,0.26,2.72,4.99,0.15,3277.73,14.05,19.79,2.22,2.26
01:39:18.442,0.22,3.09,3.95,0.13,2682.74,11.63,18.53,2.0,2.13
01:39:18.542,0.31,2.84,5.92,0.09,3842.49,14.09,21.12,2.4,2.19
01:39:18.643,0.16,3.1,2.64,0.06,2057.95,7.58,17.76,1.67,2.15
01:39:18.743,0.3,2.91,5.68,0.12,3701.98,13.3,21.04,2.35,2.18
01:39:18.843,0.24,2.94,4.55,0.13,3032.39,11.96,19.08,2.1,2.13
01:39:18.944,0.31,2.96,5.98,0.09,3877.97,13.6,21.24,2.42,2.08
01:39:19.043,0.25,2.91,4.71,0.13,3133.05,12.27,19.57,2.14,2.2
01:39:19.144,0.27,3.07,5.07,0.08,3391.35,11.77,20.09,2.22,2.01
01:39:19.244,0.28,2.8,5.45,0.15,3552.69,14.14,20.38,2.3,2.23
01:39:19.345,0.19,3.11,3.27,0.09,2357.2,10.95,17.58,1.8,2.1
01:39:19.444,0.17,2.29,3.04,0.17,2061.17,13.94,15.88,1.67,2.38
01:39:19.544,0.29,3.03,5.27,0.13,3586.81,12.5,20.93,2.25,2.05
01:39:19.644,0.04,3.29,0.45,0.08,504.73,7.44,11.75,1.06,2.29
01:39:19.744,0.16,2.31,3.0,0.13,1967.4,15.3,15.48,1.66,2.38
01:39:19.843,0.3,3.01,5.57,0.09,3722.57,12.99,20.55,2.3,2.05
01:39:19.944,0.23,2.65,4.28,0.13,2853.86,13.65,18.97,2.08,2.33
01:39:20.044,0.25,3.07,4.62,0.07,3145.63,11.8,19.26,2.11,2.03
01:39:20.144,0.24,2.46,4.6,0.14,2989.84,14.75,18.5,2.08,2.32
01:39:20.245,0.23,3.07,4.15,0.08,2841.9,11.69,18.69,2.01,2.08
01:39:20.344,0.26,2.54,5.0,0.17,3207.66,14.84,19.1,2.2,2.33
01:39:20.445,0.26,3.04,4.91,0.18,3287.23,11.83,20.24,2.22,2.1
01:39:20.545,0.31,2.94,5.94,0.09,3858.95,13.77,20.85,2.38,2.1
01:39:20.646,0.23,2.82,4.24,0.13,2820.4,12.4,18.63,2.04,2.22
01:39:20.745,0.31,3.0,5.92,0.14,3847.55,13.5,20.8,2.38,2.04
01:39:20.846,0.25,2.91,4.71,0.16,3148.6,12.37,19.68,2.14,2.2
01:39:20.946,0.27,3.06,4.97,0.15,3344.96,11.94,20.34,2.22,2.07
01:39:21.045,0.31,2.95,5.81,0.1,3816.64,13.61,20.82,2.36,2.09
01:39:21.145,0.25,2.93,4.6,0.16,3136.14,12.11,19.99,2.14,2.19
01:39:21.245,0.29,3.04,5.37,0.13,3621.19,12.5,20.7,2.24,2.02
01:39:21.345,0.08,3.2,1.15,0.09,960.76,9.19,13.36,1.26,2.25
01:39:21.444,0.11,2.61,1.55,0.13,1325.95,6.53,15.5,1.35,2.37
01:39:21.544,0.3,2.97,5.45,0.23,3683.67,13.36,20.83,2.3,2.11
01:39:21.645,0.11,3.24,1.78,0.14,1366.63,10.13,15.2,1.55,2.26
01:39:21.745,0.08,2.65,0.95,0.11,962.07,5.22,14.39,1.17,2.38
01:39:21.845,0.3,2.97,5.52,0.12,3711.71,13.41,21.08,2.32,2.1
01:39:21.944,0.17,3.0,3.06,0.13,2162.94,10.34,17.35,1.79,2.21
01:39:22.044,0.31,2.9,5.82,0.18,3817.16,13.84,21.11,2.4,2.15
01:39:22.144,0.22,2.91,3.96,0.21,2707.63,12.04,18.42,2.01,2.19
01:39:22.245,0.31,2.96,5.91,0.09,3875.5,13.63,21.02,2.38,2.08
01:39:22.344,0.21,2.85,3.77,0.16,2635.78,11.69,18.62,1.95,2.27
01:39:22.445,0.29,3.05,5.44,0.13,3657.01,12.48,21.0,2.29,2.02
01:39:22.545,0.05,3.2,0.68,0.1,614.18,8.08,12.15,1.12,2.29
01:39:22.645,0.3,2.76,5.67,0.13,3715.36,14.14,20.7,2.34,2.23
01:39:22.745,0.25,2.96,4.57,0.14,3101.52,12.15,19.82,2.14,2.18
01:39:22.845,0.31,2.97,5.91,0.09,3846.15,13.6,20.91,2.39,2.07
01:39:22.946,0.28,2.82,5.29,0.14,3488.07,12.9,20.35,2.28,2.19
01:39:23.046,0.3,2.99,5.75,0.14,3736.46,13.12,20.77,2.38,2.04
01:39:23.145,0.31,2.98,5.94,0.09,3854.37,13.59,20.79,2.39,2.05
01:39:23.246,0.3,3.0,5.7,0.71,3701.19,12.84,20.86,2.47,2.05
01:39:23.346,0.26,3.08,4.94,0.97,3264.54,11.69,20.19,2.39,2.03
01:39:23.445,0.29,2.86,5.56,0.28,3631.43,13.36,20.86,2.34,2.22
01:39:23.546,0.18,2.97,3.35,0.46,2289.2,10.53,17.77,1.95,2.16
01:39:23.646,0.3,2.91,5.81,0.26,3786.29,13.63,21.19,2.42,2.16
01:39:23.745,0.26,2.94,4.84,0.13,3210.66,12.39,20.02,2.18,2.19
01:39:23.845,0.3,3.04,5.76,0.08,3771.86,13.04,20.65,2.36,2.0
01:39:23.946,0.25,2.95,4.65,0.13,3133.03,12.31,20.06,2.17,2.2
01:39:24.045,0.25,3.09,4.47,0.09,3080.06,11.78,19.58,2.12,2.05
01:39:24.146,0.19,2.6,3.4,0.17,2340.85,13.17,17.65,1.83,2.38
01:39:24.245,0.28,3.07,4.95,0.15,3442.87,11.82,20.66,2.21,2.02
01:39:24.346,0.04,3.38,0.39,0.12,500.21,8.67,12.36,1.06,2.33
01:39:24.447,0.03,1.98,0.43,0.15,349.18,15.57,10.68,0.97,2.35
01:39:24.545,0.27,2.69,4.89,0.13,3376.5,13.24,20.06,2.14,2.26
01:39:24.646,0.2,3.14,3.48,0.11,2565.29,11.12,19.03,1.92,2.12
01:39:24.746,0.06,2.14,1.07,0.11,702.74,14.8,11.7,1.18,2.37
01:39:24.845,0.31,2.88,5.83,0.08,3787.92,13.84,20.91,2.35,2.17
01:39:24.945,0.24,2.91,4.48,0.13,3018.45,12.22,19.64,2.12,2.22
01:39:25.046,0.3,3.03,5.71,0.09,3784.82,13.0,20.91,2.35,2.01
01:39:25.146,0.22,2.84,3.88,0.15,2702.0,12.14,19.08,1.99,2.3
01:39:25.246,0.28,3.07,4.96,0.13,3431.16,11.8,20.66,2.2,2.02
01:39:25.346,0.03,3.39,0.33,0.07,369.33,8.46,11.54,1.06,2.35
01:39:25.447,0.09,2.18,1.62,0.15,1127.56,14.31,13.15,1.31,2.37
01:39:25.547,0.3,2.94,5.53,0.11,3703.28,13.19,20.95,2.28,2.14
01:39:25.647,0.21,2.9,3.81,0.13,2608.43,12.28,18.46,1.94,2.25
01:39:25.747,0.3,3.02,5.61,0.11,3734.01,13.0,20.73,2.32,2.06
01:39:25.847,0.07,3.23,0.98,0.08,847.46,8.91,13.26,1.23,2.28
01:39:25.947,0.22,2.47,3.98,0.22,2749.98,13.32,18.41,1.97,2.35
01:39:26.047,0.26,3.08,4.47,0.15,3173.15,11.39,20.2,2.11,2.04
01:39:26.148,0.03,3.45,0.24,0.11,331.68,10.87,11.29,1.0,2.36
01:39:26.248,0.02,3.48,0.19,0.06,210.47,17.58,10.19,0.89,2.35
01:39:26.348,0.27,2.47,5.1,0.15,3319.84,14.67,19.38,2.22,2.31
01:39:26.449,0.21,3.07,3.84,0.13,2638.97,11.57,18.23,1.97,2.11
01:39:26.549,0.3,2.84,5.78,0.08,3804.89,14.0,21.08,2.37,2.19
01:39:26.648,0.22,2.89,4.08,0.12,2751.35,11.95,18.4,2.0,2.16
01:39:26.748,0.31,2.94,5.9,0.08,3833.98,13.67,21.08,2.4,2.11
01:39:26.848,0.26,2.92,4.84,0.13,3226.25,12.37,19.85,2.16,2.2
01:39:26.949,0.28,3.07,5.16,0.07,3451.19,11.87,20.28,2.25,2.01
01:39:27.049,0.22,2.89,3.93,0.11,2716.85,10.63,19.15,1.95,2.28
01:39:27.149,0.26,3.08,4.74,0.07,3187.25,11.67,19.54,2.16,2.02
01:39:27.249,0.3,2.82,5.72,0.14,3698.47,14.03,20.84,2.36,2.22
01:39:27.350,0.18,3.08,3.01,0.09,2253.98,8.4,18.16,1.77,2.14
01:39:27.449,0.27,2.8,4.91,0.18,3302.37,12.68,20.16,2.18,2.26
01:39:27.549,0.2,3.14,3.67,0.14,2523.86,11.48,17.94,1.95,2.11
01:39:27.649,0.22,2.46,4.22,0.18,2722.33,14.9,17.67,1.99,2.36
01:39:27.749,0.25,3.08,4.72,0.23,3153.79,11.65,19.69,2.17,2.05
01:39:27.850,0.3,2.91,5.83,0.09,3825.66,13.67,21.18,2.37,2.16
01:39:27.950,0.15,3.13,2.59,0.09,1908.65,10.19,16.3,1.61,2.14
01:39:28.050,0.09,2.06,1.65,0.16,1164.9,13.8,13.01,1.31,2.37
01:39:28.150,0.29,2.95,5.26,0.13,3598.4,12.81,20.97,2.24,2.14
01:39:28.251,0.12,3.16,1.84,0.09,1447.69,10.04,15.18,1.47,2.22
01:39:28.351,0.14,2.38,2.75,0.12,1790.32,15.22,14.91,1.6,2.37
01:39:28.451,0.3,2.99,5.66,0.09,3772.95,13.22,20.83,2.34,2.06
01:39:28.551,0.21,2.82,3.87,0.16,2633.11,12.97,18.32,1.98,2.3
01:39:28.651,0.28,3.07,5.28,0.09,3517.43,12.17,20.42,2.28,2.01
01:39:28.752,0.28,2.81,5.37,0.15,3483.89,13.92,20.15,2.28,2.23
01:39:28.852,0.26,2.95,4.87,0.16,3249.3,12.19,19.95,2.21,2.12
01:39:28.952,0.31,2.97,5.95,0.08,3869.03,13.55,21.02,2.4,2.08
01:39:29.052,0.28,2.94,5.21,0.13,3453.29,12.52,20.45,2.26,2.16
01:39:29.153,0.27,3.07,5.11,0.13,3411.7,11.69,20.43,2.25,2.03
01:39:29.253,0.3,2.79,5.78,0.11,3771.32,14.13,20.69,2.38,2.17
01:39:29.353,0.23,2.92,4.33,0.15,2901.15,12.03,18.89,2.07,2.17
01:39:29.452,0.31,2.96,5.8,0.09,3797.13,13.45,20.93,2.37,2.08
01:39:29.552,0.25,2.95,4.59,0.15,3143.34,12.04,20.09,2.13,2.2
01:39:29.653,0.28,3.07,5.06,0.12,3477.04,11.78,20.63,2.21,2.01
01:39:29.753,0.05,2.53,0.87,0.14,661.69,10.77,12.05,1.15,2.34
01:39:29.853,0.3,2.84,5.76,0.09,3773.38,13.93,21.0,2.35,2.19
01:39:29.954,0.27,2.97,5.14,0.13,3415.66,12.41,20.44,2.24,2.16
01:39:30.053,0.3,3.04,5.69,0.08,3734.28,12.9,20.54,2.35,1.99
01:39:30.154,0.28,2.94,5.28,0.13,3492.8,12.52,20.71,2.28,2.16
01:39:30.255,0.27,2.88,5.11,0.13,3390.15,12.38,20.26,2.25,2.12
01:39:30.354,0.31,2.98,5.9,0.08,3838.2,13.53,20.76,2.37,2.06
01:39:30.455,0.28,2.97,5.17,0.15,3478.89,12.2,20.92,2.27,2.13
01:39:30.554,0.26,3.09,4.55,0.12,3202.67,11.21,20.03,2.11,2.03
01:39:30.655,0.1,2.57,1.74,0.16,1241.49,13.1,13.85,1.38,2.36
01:39:30.756,0.28,2.97,5.14,0.16,3545.77,12.43,21.05,2.23,2.13
01:39:30.856,0.12,3.17,2.01,0.09,1541.18,10.37,15.55,1.53,2.22
01:39:30.956,0.2,2.41,3.82,0.15,2481.61,15.11,16.97,1.88,2.38
01:39:31.056,0.29,3.06,5.38,0.15,3559.01,12.26,20.62,2.31,2.05
01:39:31.157,0.31,2.95,5.97,0.08,3879.98,13.7,21.02,2.42,2.09
01:39:31.256,0.27,2.94,5.01,0.13,3345.87,12.07,20.18,2.2,2.17
01:39:31.357,0.3,3.04,5.83,0.08,3815.15,13.06,20.82,2.4,1.99
01:39:31.457,0.28,2.87,5.3,0.13,3496.24,12.87,20.58,2.29,2.19
01:39:31.557,0.27,2.89,5.1,0.13,3398.71,12.36,20.13,2.25,2.11
01:39:31.658,0.31,2.99,5.88,0.09,3865.89,13.46,20.98,2.39,2.04
01:39:31.757,0.25,2.93,4.39,0.18,3066.37,11.96,20.01,2.11,2.21
01:39:31.858,0.28,3.06,5.12,0.15,3546.89,12.17,20.76,2.25,2.0
01:39:31.959,0.04,3.35,0.39,0.1,462.99,8.3,11.84,1.03,2.31
01:39:32.058,0.21,2.57,3.87,0.18,2640.32,13.98,18.05,1.92,2.35
01:39:32.159,0.27,3.08,4.76,0.13,3358.18,11.65,20.42,2.16,2.03
01:39:32.259,0.03,2.86,0.55,0.14,428.97,11.6,11.29,1.05,2.36
01:39:32.359,0.31,2.8,5.8,0.09,3809.36,14.23,20.93,2.36,2.21
01:39:32.460,0.25,2.94,4.72,0.13,3167.9,12.3,19.85,2.17,2.17
01:39:32.559,0.31,3.0,5.94,0.08,3862.27,13.51,20.84,2.39,2.02
01:39:32.660,0.3,2.99,5.81,0.14,3787.24,13.17,20.87,2.38,2.06
01:39:32.760,0.3,3.0,5.75,0.14,3752.03,13.16,20.78,2.36,2.05
01:39:32.859,0.31,3.03,5.92,0.08,3850.87,13.34,20.78,2.39,1.98
01:39:32.960,0.3,3.0,5.81,0.14,3786.96,13.16,20.85,2.38,2.05
01:39:33.060,0.3,3.0,5.76,0.14,3752.56,13.17,20.76,2.37,2.05
01:39:33.160,0.3,2.91,5.74,0.09,3765.35,13.5,20.94,2.35,2.13
01:39:33.260,0.28,2.8,5.18,0.13,3435.94,12.91,20.14,2.25,2.2
01:39:33.361,0.24,3.0,4.51,0.13,3040.73,11.74,19.01,2.1,2.06
01:39:33.461,0.31,2.85,5.85,0.08,3833.42,14.11,21.04,2.38,2.17
01:39:33.562,0.17,2.85,3.19,0.11,2190.07,11.51,16.63,1.74,2.22
01:39:33.662,0.31,2.89,5.97,0.08,3883.01,14.06,21.15,2.41,2.15
01:39:33.761,0.29,2.89,5.44,0.13,3582.77,13.05,20.54,2.3,2.17
01:39:33.862,0.3,3.04,5.75,0.13,3756.48,12.87,20.91,2.37,2.02
01:39:33.962,0.31,3.01,5.94,0.08,3866.93,13.48,20.7,2.39,2.01
01:39:34.062,0.29,2.86,5.65,0.13,3686.09,13.44,20.62,2.35,2.12
01:39:34.162,0.3,3.01,5.73,0.13,3740.65,13.07,20.76,2.38,2.03
01:39:34.262,0.31,2.95,5.91,0.08,3861.24,13.73,20.72,2.39,2.07
01:39:34.362,0.27,2.88,5.05,0.13,3400.05,12.47,20.45,2.26,2.18
01:39:34.462,0.29,3.04,5.44,0.08,3630.07,12.58,20.37,2.29,2.01
01:39:34.562,0.27,2.73,5.05,0.14,3338.73,13.78,19.85,2.22,2.26
01:39:34.663,0.2,3.09,3.69,0.07,2570.45,11.43,17.61,1.88,2.06
01:39:34.763,0.29,2.7,5.49,0.14,3573.08,14.4,20.22,2.3,2.25
01:39:34.864,0.21,2.93,3.83,0.12,2606.93,11.7,17.87,1.94,2.12
01:39:34.964,0.31,2.85,5.85,0.09,3843.65,14.12,21.12,2.4,2.18
01:39:35.063,0.2,2.92,3.68,0.12,2518.18,11.94,17.52,1.92,2.18
01:39:35.163,0.31,2.93,5.86,0.09,3853.72,13.84,20.93,2.39,2.11
01:39:35.263,0.24,2.84,4.33,0.13,2938.99,12.57,19.01,2.08,2.23
01:39:35.362,0.3,3.02,5.57,0.08,3704.65,12.89,20.46,2.32,2.01
01:39:35.463,0.23,2.8,4.26,0.14,2854.16,13.34,18.62,2.05,2.29
01:39:35.562,0.25,3.08,4.54,0.07,3089.98,11.79,19.08,2.12,2.03
01:39:35.663,0.28,2.75,5.25,0.16,3445.42,14.26,20.02,2.26,2.25
01:39:35.763,0.22,3.02,4.03,0.13,2736.94,11.74,18.37,2.04,2.11
01:39:35.863,0.31,2.87,5.92,0.08,3870.7,14.14,21.08,2.39,2.17
01:39:35.964,0.26,2.85,4.89,0.13,3297.35,12.4,20.21,2.22,2.2
01:39:36.064,0.31,3.0,5.76,0.08,3782.68,13.29,20.61,2.35,2.03
01:39:36.164,0.27,2.78,5.1,0.13,3369.31,13.06,20.04,2.24,2.21
01:39:36.265,0.3,2.96,5.7,0.14,3746.26,13.17,21.09,2.38,2.1
01:39:36.364,0.31,3.02,5.86,0.09,3843.02,13.37,20.66,2.37,1.99
01:39:36.465,0.15,2.8,2.43,0.1,1837.2,8.7,16.8,1.64,2.32
01:39:36.565,0.31,2.96,5.91,0.08,3867.81,13.75,20.89,2.39,2.08
01:39:36.666,0.26,2.89,4.92,0.13,3319.92,12.41,20.25,2.21,2.19
01:39:36.765,0.27,3.06,4.93,0.07,3362.25,11.94,19.89,2.19,2.03
01:39:36.865,0.26,2.72,4.94,0.13,3242.46,14.44,19.29,2.15,2.28
01:39:36.965,0.24,3.03,4.35,0.13,2969.29,11.9,19.08,2.1,2.08
01:39:37.065,0.3,2.75,5.73,0.08,3749.81,14.36,20.65,2.36,2.22
01:39:37.166,0.28,2.81,5.28,0.13,3490.38,12.96,20.32,2.28,2.19
01:39:37.265,0.3,3.03,5.71,0.08,3764.04,13.06,20.71,2.37,2.0
01:39:37.366,0.29,2.94,5.54,0.14,3672.64,13.03,20.85,2.33,2.13
01:39:37.467,0.2,3.03,3.54,0.12,2442.32,11.46,17.29,1.83,2.1
01:39:37.567,0.31,2.86,5.9,0.09,3885.02,14.16,21.22,2.4,2.18
01:39:37.667,0.24,2.9,4.35,0.13,2956.63,12.28,18.85,2.06,2.18
01:39:37.767,0.31,2.97,5.96,0.08,3900.67,13.66,21.21,2.43,2.07
01:39:37.867,0.26,2.89,4.78,0.13,3226.43,12.51,19.67,2.17,2.2
01:39:37.968,0.25,3.07,4.63,0.07,3183.18,11.89,19.67,2.14,2.06
01:39:38.068,0.27,2.7,5.2,0.13,3398.68,14.33,19.93,2.24,2.26
01:39:38.168,0.22,2.97,3.97,0.12,2717.39,11.7,18.04,1.96,2.1
01:39:38.268,0.3,2.8,5.78,0.09,3789.32,14.2,20.93,2.37,2.2
01:39:38.367,0.21,2.9,3.85,0.12,2602.22,11.91,17.81,1.97,2.17
01:39:38.468,0.31,2.93,5.96,0.08,3895.27,13.86,21.08,2.4,2.11
01:39:38.568,0.22,2.78,3.96,0.11,2667.99,12.25,17.93,1.92,2.24
01:39:38.668,0.31,3.01,5.92,0.09,3875.61,13.41,21.1,2.43,2.03
01:39:38.768,0.27,2.87,5.13,0.14,3400.34,12.77,20.13,2.24,2.2
01:39:38.868,0.26,2.99,4.85,0.16,3244.76,12.01,19.56,2.18,2.09
01:39:38.968,0.31,2.93,5.94,0.1,3876.0,13.9,21.04,2.43,2.1
01:39:39.068,0.25,2.82,4.7,0.12,3149.31,12.24,19.62,2.15,2.21
