System,System,System,System,System,System,System,System,System,System
02:24:47.892,0.37,1.28,4.24,1.49,4640.3,38.18,12.21,2.1,1.99
02:24:47.991,0.48,1.41,2.62,1.01,5933.26,44.72,12.32,1.71,2.05
02:24:48.091,0.37,1.32,4.43,1.56,4619.49,36.9,12.34,2.13,2.0
02:24:48.190,0.48,1.39,3.68,1.33,5939.28,45.23,12.35,1.95,1.99
02:24:48.291,0.4,1.45,3.57,1.31,4931.76,35.9,12.42,1.97,1.99
02:24:48.391,0.37,1.33,4.22,1.5,4645.46,36.53,12.15,2.09,1.98
02:24:48.492,0.42,1.33,2.36,1.14,5241.61,41.43,12.67,1.72,2.18
02:24:48.592,0.34,1.24,3.57,1.34,4232.52,35.88,12.07,1.97,2.05
02:24:48.691,0.37,1.32,4.2,1.5,4598.83,36.59,12.32,2.11,2.0
02:24:48.791,0.5,1.52,2.77,1.07,6303.38,43.43,12.6,1.78,1.99
02:24:48.892,0.37,1.38,4.4,1.55,4685.69,35.5,12.5,2.15,1.99
02:24:48.992,0.47,1.38,3.74,1.37,5769.93,44.26,12.44,1.98,2.0
02:24:49.093,0.4,1.44,3.58,1.32,5074.7,36.93,12.58,1.97,2.02
02:24:49.193,0.39,1.38,4.27,1.53,4800.52,36.57,12.46,2.11,2.0
02:24:49.294,0.51,1.54,3.37,1.27,6431.43,43.63,12.94,1.91,1.98
02:24:49.394,0.38,1.34,4.22,1.5,4669.22,36.7,12.44,2.1,2.03
02:24:49.493,0.48,1.38,3.26,1.19,5994.33,45.62,12.47,1.87,2.01
02:24:49.594,0.37,1.36,3.61,1.34,4660.22,35.83,12.3,1.96,2.01
02:24:49.693,0.39,1.41,4.32,1.53,4865.43,36.21,12.52,2.13,1.99
02:24:49.794,0.41,1.29,2.34,1.17,5171.54,42.05,12.62,1.7,2.19
02:24:49.895,0.3,1.02,3.32,1.25,3758.59,38.48,12.25,1.93,2.22
02:24:49.994,0.31,1.15,3.53,1.27,3905.13,35.78,12.26,1.95,2.15
02:24:50.093,0.34,1.05,2.42,0.9,4154.92,41.91,11.91,1.66,2.24
02:24:50.194,0.37,1.23,2.76,1.06,4616.11,39.24,12.41,1.79,2.16
02:24:50.294,0.31,1.08,3.46,1.26,3923.4,38.16,12.39,1.96,2.19
02:24:50.394,0.27,0.95,3.13,1.15,3395.31,37.67,12.14,1.84,2.29
02:24:50.494,0.43,1.33,2.06,0.81,5363.05,42.16,12.33,1.61,2.13
02:24:50.595,0.29,0.94,3.36,1.22,3603.43,39.83,12.36,1.93,2.28
02:24:50.694,0.3,0.91,3.39,1.23,3676.49,42.44,12.0,1.92,2.21
02:24:50.795,0.46,1.38,2.56,1.02,5763.36,43.99,12.54,1.72,2.1
02:24:50.895,0.32,1.07,3.67,1.31,4015.72,39.03,12.34,1.99,2.17
02:24:50.996,0.34,1.12,3.74,1.39,4297.08,40.25,12.44,2.0,2.17
02:24:51.096,0.41,1.26,2.07,0.81,5130.15,42.89,12.31,1.6,2.19
02:24:51.196,0.28,1.03,3.32,1.2,3567.42,36.2,12.27,1.89,2.24
02:24:51.296,0.28,0.92,3.31,1.19,3511.45,39.72,12.18,1.9,2.26
02:24:51.397,0.36,1.12,1.56,0.88,4444.81,41.69,12.29,1.51,2.29
02:24:51.496,0.28,0.92,2.76,1.09,3463.06,39.75,12.14,1.8,2.31
02:24:51.596,0.25,0.85,2.7,0.99,3100.25,38.12,12.0,1.78,2.3
02:24:51.697,0.27,0.83,3.25,1.2,3345.64,42.01,12.15,1.89,2.29
02:24:51.797,0.4,1.12,1.77,0.73,4975.45,46.37,12.14,1.53,2.23
02:24:51.898,0.25,0.89,2.86,1.03,3172.46,37.37,12.18,1.81,2.32
02:24:51.998,0.27,0.85,3.12,1.17,3370.59,41.54,12.2,1.87,2.31
02:24:52.097,0.39,1.09,2.37,0.9,4840.03,47.07,12.11,1.67,2.21
02:24:52.196,0.32,1.06,2.85,1.1,3915.75,38.71,12.24,1.82,2.22
02:24:52.297,0.26,0.9,3.26,1.19,3253.98,37.89,12.27,1.91,2.28
02:24:52.397,0.26,0.81,2.7,1.0,3250.14,42.21,11.93,1.77,2.31
02:24:52.498,0.42,1.19,2.44,0.98,5270.78,45.98,12.49,1.68,2.19
02:24:52.598,0.27,0.89,2.71,1.0,3341.27,39.59,11.99,1.77,2.29
02:24:52.697,0.26,0.81,3.24,1.19,3156.07,41.28,12.12,1.89,2.31
02:24:52.797,0.38,1.1,1.67,0.67,4729.96,45.0,12.06,1.49,2.24
02:24:52.897,0.28,1.25,2.8,1.07,3552.03,29.78,12.3,1.81,2.17
02:24:52.998,0.29,0.97,3.36,1.23,3624.52,38.73,12.32,1.94,2.22
02:24:53.099,0.25,0.89,3.16,1.17,3168.02,36.94,12.16,1.87,2.28
02:24:53.198,0.37,1.2,1.17,0.75,4564.86,39.97,12.24,1.44,2.29
02:24:53.298,0.36,1.36,4.13,1.51,4488.37,34.81,12.49,2.09,2.04
02:24:53.397,0.39,1.36,4.29,1.52,4868.65,37.73,12.38,2.12,1.99
02:24:53.498,0.5,1.5,3.13,1.18,6224.13,43.72,12.74,1.85,2.01
02:24:53.598,0.38,1.34,4.4,1.56,4713.34,36.93,12.53,2.14,2.02
02:24:53.698,0.5,1.47,2.82,1.04,6210.31,44.34,12.39,1.76,1.98
02:24:53.799,0.39,1.42,4.34,1.55,4913.07,36.06,12.74,2.14,2.0
02:24:53.899,0.39,1.38,4.55,1.64,4797.47,36.74,12.64,2.17,2.02
02:24:53.999,0.5,1.45,2.84,1.07,6263.83,45.51,12.36,1.78,1.97
02:24:54.099,0.39,1.44,4.68,1.64,4906.14,35.63,12.82,2.2,1.99
02:24:54.199,0.48,1.41,2.47,0.94,5889.15,44.09,12.27,1.7,2.04
02:24:54.298,0.35,1.22,3.94,1.41,4376.71,38.0,12.04,2.03,2.04
02:24:54.399,0.39,1.41,4.74,1.7,4829.25,35.85,12.84,2.21,2.01
02:24:54.499,0.4,1.19,1.47,0.83,4957.29,43.59,12.38,1.51,2.28
02:24:54.599,0.37,1.27,4.21,1.51,4546.9,37.57,12.54,2.11,2.09
02:24:54.699,0.36,1.23,3.93,1.36,4454.65,37.85,12.37,2.03,2.09
02:24:54.800,0.47,1.4,2.61,0.98,5886.03,44.03,12.39,1.73,2.03
02:24:54.901,0.28,1.45,3.27,1.16,3489.23,25.2,12.16,1.89,2.02
02:24:55.000,0.42,1.34,3.98,1.39,5250.13,41.33,12.54,2.03,2.05
02:24:55.101,0.37,1.15,2.47,0.91,4639.37,42.02,12.35,1.7,2.23
02:24:55.201,0.39,1.35,4.46,1.55,4929.91,38.12,12.63,2.16,2.02
02:24:55.301,0.49,1.47,2.9,1.06,6115.16,44.09,12.51,1.78,2.03
02:24:55.400,0.38,1.36,4.15,1.44,4714.29,36.38,12.47,2.08,2.02
02:24:55.501,0.29,0.97,3.49,1.24,3666.46,39.63,12.29,1.95,2.25
02:24:55.602,0.46,1.26,2.32,0.88,5697.11,47.48,12.42,1.68,2.13
02:24:55.701,0.37,1.15,4.22,1.46,4577.19,41.72,12.4,2.09,2.12
02:24:55.801,0.35,1.34,4.27,1.72,4347.54,33.96,12.58,2.15,2.05
02:24:55.902,0.41,1.16,1.58,0.73,5080.35,45.67,12.61,1.55,2.31
02:24:56.001,0.29,0.89,3.32,1.2,3557.49,42.22,12.26,1.9,2.31
02:24:56.102,0.29,0.88,3.32,1.2,3584.73,42.45,12.64,1.94,2.34
02:24:56.202,0.41,1.14,2.01,0.77,5082.04,46.67,12.52,1.59,2.28
02:24:56.304,0.28,0.92,3.13,1.15,3550.01,40.28,12.63,1.89,2.35
02:24:56.403,0.29,0.88,3.32,1.2,3591.59,42.61,12.44,1.92,2.32
02:24:56.503,0.36,0.94,2.3,0.85,4503.42,49.98,12.22,1.65,2.32
02:24:56.604,0.28,1.01,2.67,1.0,3555.71,36.78,12.45,1.77,2.29
02:24:56.704,0.28,0.99,2.86,1.01,3482.2,36.82,12.49,1.81,2.33
02:24:56.804,0.28,0.89,3.13,1.15,3442.26,40.9,12.36,1.87,2.34
02:24:56.904,0.39,1.07,1.69,0.69,4800.64,47.2,12.19,1.5,2.3
02:24:57.003,0.29,1.0,3.29,1.17,3562.95,37.31,12.5,1.89,2.29
02:24:57.103,0.26,0.99,3.15,1.14,3234.28,34.2,12.53,1.87,2.32
02:24:57.203,0.39,1.01,1.83,0.7,4852.8,50.5,12.0,1.53,2.27
02:24:57.303,0.28,0.88,2.77,1.02,3531.58,41.95,12.22,1.81,2.31
02:24:57.403,0.28,0.89,3.27,1.18,3458.25,40.47,12.37,1.91,2.31
02:24:57.504,0.25,0.87,3.38,1.39,3182.61,38.05,12.39,1.97,2.31
02:24:57.604,0.43,1.25,1.65,0.79,5376.31,45.17,12.39,1.55,2.22
02:24:57.705,0.33,1.16,3.97,1.37,4080.09,36.67,12.55,2.05,2.17
02:24:57.804,0.34,1.18,3.57,1.24,4139.83,37.25,12.16,1.94,2.14
02:24:57.904,0.45,1.27,2.53,0.94,5581.13,46.06,12.54,1.71,2.16
02:24:58.005,0.35,1.26,4.15,1.44,4393.64,36.19,12.67,2.09,2.1
02:24:58.105,0.34,1.23,3.23,1.14,4178.28,35.68,11.95,1.86,2.09
02:24:58.204,0.48,1.43,2.86,1.05,5897.63,43.71,12.44,1.79,2.05
02:24:58.304,0.37,1.33,4.22,1.46,4653.16,36.75,12.53,2.11,2.04
02:24:58.405,0.44,1.23,2.61,0.94,5485.02,46.56,12.4,1.71,2.16
02:24:58.506,0.36,1.26,4.0,1.42,4445.99,36.81,12.46,2.06,2.09
02:24:58.606,0.34,1.22,3.74,1.29,4209.2,36.28,12.34,1.98,2.11
02:24:58.705,0.47,1.37,2.37,0.9,5803.5,44.65,12.19,1.67,2.05
02:24:58.807,0.38,1.38,4.81,1.66,4750.73,35.85,12.74,2.25,2.01
02:24:58.906,0.3,1.16,3.54,1.42,3770.89,34.11,12.26,1.98,2.14
02:24:59.006,0.42,1.15,1.63,0.82,5294.81,48.25,12.37,1.54,2.27
02:24:59.106,0.26,0.88,3.11,1.13,3262.2,38.84,12.18,1.87,2.3
02:24:59.207,0.27,0.97,2.95,1.09,3429.48,37.1,12.28,1.85,2.29
02:24:59.306,0.36,0.92,2.31,0.88,4510.32,51.51,11.98,1.64,2.28
02:24:59.408,0.32,1.11,2.83,1.09,4066.29,38.05,12.71,1.84,2.26
02:24:59.508,0.26,0.85,3.28,1.2,3213.62,39.58,12.29,1.91,2.31
02:24:59.608,0.27,0.87,2.72,1.0,3352.75,40.04,11.99,1.81,2.28
02:24:59.707,0.41,1.2,1.82,0.75,5088.91,44.99,12.01,1.54,2.2
02:24:59.808,0.27,0.84,3.29,1.21,3401.82,42.16,12.36,1.93,2.31
02:24:59.908,0.26,0.91,3.3,1.2,3301.61,37.82,12.36,1.92,2.3
02:25:00.008,0.38,1.04,1.68,0.68,4730.16,47.71,11.91,1.48,2.25
02:25:00.108,0.29,0.95,2.85,1.07,3644.96,40.24,12.19,1.85,2.24
02:25:00.209,0.28,0.82,3.3,1.22,3457.35,43.5,12.38,1.93,2.32
02:25:00.309,0.27,0.87,3.15,1.17,3317.86,40.13,12.22,1.89,2.32
02:25:00.410,0.42,1.18,1.98,0.8,5228.83,46.31,12.68,1.6,2.27
02:25:00.510,0.26,0.91,3.29,1.2,3264.9,37.51,12.46,1.93,2.31
02:25:00.610,0.27,0.82,2.73,1.01,3351.94,42.96,11.98,1.79,2.31
02:25:00.711,0.37,1.08,2.0,1.04,4613.89,44.47,12.55,1.64,2.31
02:25:00.811,0.27,0.91,2.4,0.99,3362.11,38.66,12.23,1.76,2.33
02:25:00.911,0.27,0.8,3.28,1.24,3354.8,43.71,12.52,1.94,2.36
02:25:01.011,0.26,0.8,3.09,1.15,3189.96,41.63,12.3,1.89,2.33
02:25:01.111,0.39,1.02,1.58,0.67,4832.56,49.38,12.05,1.5,2.27
02:25:01.212,0.28,0.83,3.12,1.2,3430.62,43.15,12.48,1.91,2.36
02:25:01.311,0.26,0.8,3.19,1.2,3196.96,41.77,12.36,1.92,2.34
02:25:01.411,0.28,0.8,2.58,0.99,3469.94,45.62,12.13,1.75,2.36
02:25:01.510,0.37,1.08,1.96,0.81,4637.09,45.2,12.1,1.57,2.25
02:25:01.611,0.25,0.8,2.72,1.03,3159.0,41.13,12.25,1.82,2.36
02:25:01.711,0.27,0.8,3.27,1.24,3331.12,43.56,12.45,1.92,2.35
02:25:01.810,0.35,0.95,1.58,0.63,4331.66,47.73,11.7,1.45,2.27
02:25:01.912,0.29,0.92,2.9,1.14,3678.76,41.47,12.69,1.87,2.34
02:25:02.012,0.27,0.8,3.28,1.23,3369.68,43.83,12.39,1.93,2.33
02:25:02.111,0.25,0.8,2.72,1.02,3129.27,41.18,12.07,1.79,2.34
02:25:02.211,0.39,1.07,1.76,0.76,4897.05,48.33,12.24,1.53,2.3
02:25:02.312,0.26,0.8,3.29,1.23,3317.52,43.09,12.48,1.95,2.33
02:25:02.411,0.26,0.8,2.73,1.03,3196.23,41.9,12.09,1.8,2.34
02:25:02.511,0.27,0.81,2.67,1.25,3324.99,42.98,12.18,1.79,2.35
02:25:02.611,0.43,1.3,2.46,1.02,5308.02,43.05,12.67,1.74,2.19
02:25:02.710,0.37,1.37,4.22,1.49,4644.95,35.77,12.37,2.1,2.0
02:25:02.811,0.49,1.46,3.25,1.2,6145.97,44.2,12.55,1.86,1.98
02:25:02.911,0.38,1.28,4.24,1.52,4745.93,39.05,12.61,2.12,2.08
02:25:03.011,0.39,1.34,4.28,1.52,4837.8,37.9,12.47,2.12,2.01
02:25:03.111,0.46,1.27,2.54,0.97,5711.69,47.32,12.4,1.73,2.11
02:25:03.210,0.37,1.3,4.23,1.5,4614.26,37.74,12.24,2.09,2.03
02:25:03.310,0.49,1.49,3.23,1.19,6105.8,43.14,12.53,1.84,1.98
02:25:03.411,0.39,1.4,4.33,1.55,4853.74,36.4,12.57,2.14,2.0
02:25:03.510,0.4,1.39,4.27,1.52,4956.96,37.92,12.44,2.11,1.99
02:25:03.610,0.44,1.25,2.54,0.97,5469.35,46.08,12.32,1.71,2.14
02:25:03.710,0.36,1.32,3.94,1.39,4456.56,35.35,12.32,2.02,2.04
02:25:03.810,0.35,1.3,3.9,1.62,4305.94,34.83,12.44,2.07,2.05
02:25:03.910,0.42,1.18,1.78,0.75,5258.31,46.79,12.51,1.56,2.28
02:25:04.010,0.3,0.97,3.68,1.3,3725.56,40.18,12.26,1.97,2.23
02:25:04.111,0.32,1.03,3.61,1.27,4050.35,41.3,12.4,1.98,2.22
02:25:04.210,0.42,1.28,1.88,0.73,5244.15,43.17,12.04,1.53,2.14
02:25:04.310,0.33,1.13,4.04,1.4,4086.2,37.94,12.56,2.06,2.17
02:25:04.411,0.31,1.01,3.42,1.2,3907.65,40.29,12.35,1.92,2.25
02:25:04.512,0.4,1.18,1.81,0.71,5073.69,44.71,12.37,1.55,2.22
02:25:04.611,0.31,1.16,3.65,1.26,3877.53,34.97,12.34,1.96,2.17
02:25:04.712,0.31,1.0,3.76,1.31,3838.92,40.22,12.41,2.0,2.25
02:25:04.812,0.43,1.2,1.87,0.74,5372.21,46.94,12.52,1.56,2.24
02:25:04.911,0.31,1.07,3.43,1.18,3804.63,37.71,12.27,1.91,2.24
02:25:05.011,0.29,0.98,3.33,1.16,3608.89,38.63,12.28,1.9,2.25
02:25:05.111,0.41,1.18,2.0,0.75,5048.93,45.22,12.37,1.58,2.26
02:25:05.212,0.33,1.18,3.82,1.35,4120.18,36.54,12.33,2.01,2.12
02:25:05.312,0.31,0.99,3.44,1.2,3865.73,40.64,12.35,1.95,2.24
02:25:05.413,0.41,1.28,2.29,1.12,5114.24,41.88,12.61,1.69,2.2
02:25:05.513,0.28,0.87,2.75,1.07,3450.41,41.46,12.11,1.8,2.32
02:25:05.613,0.28,0.88,3.28,1.18,3464.15,40.69,12.63,1.93,2.33
02:25:05.713,0.26,0.86,2.89,1.04,3201.45,39.33,12.05,1.82,2.32
02:25:05.813,0.39,1.04,1.53,0.62,4873.05,49.04,12.05,1.47,2.27
02:25:05.913,0.28,0.91,3.31,1.19,3539.6,40.49,12.46,1.91,2.32
02:25:06.013,0.28,0.97,3.29,1.19,3540.52,38.51,12.46,1.92,2.29
02:25:06.113,0.4,1.09,1.92,0.74,4887.93,47.42,12.12,1.53,2.26
02:25:06.212,0.26,0.92,3.05,1.11,3239.38,37.01,12.31,1.86,2.33
02:25:06.312,0.27,0.89,2.68,0.97,3305.58,38.98,12.17,1.79,2.32
02:25:06.413,0.3,0.85,3.02,1.11,3753.52,46.13,12.39,1.83,2.34
02:25:06.514,0.37,1.04,2.02,0.78,4663.9,46.65,12.28,1.63,2.26
02:25:06.613,0.28,0.98,3.24,1.18,3452.89,37.17,12.55,1.9,2.31
02:25:06.714,0.26,0.87,3.25,1.16,3221.28,38.74,12.36,1.89,2.33
02:25:06.814,0.4,1.09,1.77,0.71,5011.44,48.2,12.43,1.55,2.29
02:25:06.914,0.28,0.87,3.13,1.13,3470.76,41.65,12.42,1.88,2.33
02:25:07.015,0.28,0.88,2.89,1.04,3445.19,40.76,12.34,1.83,2.33
02:25:07.114,0.29,0.9,2.62,1.2,3594.37,41.9,12.23,1.76,2.34
02:25:07.214,0.39,1.29,2.37,0.97,4885.42,40.16,12.33,1.7,2.16
02:25:07.314,0.38,1.35,4.29,1.48,4789.28,37.24,12.62,2.14,2.05
02:25:07.413,0.5,1.57,3.29,1.19,6155.92,41.44,12.76,1.86,2.0
02:25:07.514,0.34,1.32,3.5,1.24,4324.26,34.04,12.08,1.96,2.0
02:25:07.614,0.37,1.4,4.41,1.53,4629.14,34.69,12.45,2.11,1.99
02:25:07.714,0.47,1.43,2.54,0.94,5878.84,43.29,12.29,1.7,2.03
02:25:07.815,0.37,1.36,4.53,1.59,4651.35,35.78,12.46,2.17,1.99
02:25:07.914,0.5,1.47,3.41,1.21,6196.78,44.54,12.52,1.88,2.0
02:25:08.015,0.33,1.16,3.05,1.08,4123.24,37.4,12.34,1.85,2.18
02:25:08.115,0.38,1.35,4.63,1.63,4676.75,36.33,12.49,2.18,1.99
02:25:08.214,0.51,1.48,2.7,1.03,6304.99,45.04,12.4,1.75,2.0
02:25:08.314,0.39,1.4,4.54,1.56,4905.85,36.84,12.88,2.17,2.05
02:25:08.414,0.34,1.35,4.04,1.64,4235.52,33.2,12.38,2.07,2.05
02:25:08.515,0.42,1.19,1.68,0.75,5315.2,46.63,12.35,1.55,2.23
02:25:08.615,0.39,1.35,4.85,1.72,4800.9,37.61,12.79,2.25,2.03
02:25:08.715,0.5,1.44,3.3,1.21,6287.48,45.84,12.86,1.88,2.06
02:25:08.815,0.39,1.43,3.84,1.39,4897.77,35.94,12.43,2.01,1.99
02:25:08.916,0.38,1.39,4.74,1.71,4807.42,36.2,12.76,2.23,2.01
02:25:09.016,0.47,1.43,2.61,1.01,5858.24,42.82,12.49,1.74,2.06
02:25:09.116,0.38,1.32,4.23,1.51,4684.55,37.52,12.32,2.11,2.01
02:25:09.215,0.49,1.44,3.27,1.2,6101.26,44.67,12.37,1.85,1.99
02:25:09.315,0.38,1.41,3.67,1.36,4781.61,35.57,12.47,2.0,2.0
02:25:09.416,0.39,1.33,4.76,1.7,4860.76,38.32,12.84,2.23,2.05
02:25:09.515,0.47,1.42,2.36,0.91,5828.62,43.26,12.24,1.66,2.04
02:25:09.617,0.37,1.36,4.6,1.64,4704.87,36.07,12.67,2.21,1.99
02:25:09.717,0.38,1.33,3.67,1.56,4715.71,37.26,12.48,2.01,2.07
02:25:09.817,0.41,1.22,2.35,1.01,5108.97,44.29,12.68,1.71,2.25
02:25:09.917,0.26,0.87,2.72,1.0,3290.96,39.02,12.11,1.82,2.28
02:25:10.018,0.29,0.95,3.35,1.23,3565.31,39.5,12.24,1.94,2.27
02:25:10.117,0.39,1.01,1.84,0.72,4795.06,49.73,11.9,1.53,2.24
02:25:10.217,0.27,0.92,3.19,1.21,3357.71,38.17,12.44,1.92,2.31
02:25:10.317,0.27,1.03,2.73,1.01,3388.74,34.33,12.08,1.79,2.27
02:25:10.417,0.29,0.88,3.07,1.15,3613.26,42.79,12.24,1.86,2.28
02:25:10.518,0.4,1.21,2.09,0.83,4995.7,43.08,12.22,1.64,2.17
02:25:10.617,0.27,0.89,3.25,1.19,3384.4,39.89,12.05,1.89,2.28
02:25:10.718,0.26,1.03,3.21,1.18,3294.4,33.24,12.41,1.91,2.25
02:25:10.818,0.41,1.22,1.94,0.79,5174.34,44.26,12.31,1.58,2.21
02:25:10.919,0.27,0.88,2.74,1.01,3352.51,39.85,12.06,1.81,2.29
02:25:11.019,0.27,0.91,3.28,1.21,3424.72,39.32,12.32,1.91,2.3
02:25:11.119,0.34,1.02,2.36,0.89,4303.95,44.26,12.13,1.67,2.27
02:25:11.219,0.32,1.14,2.73,1.05,3953.08,36.33,12.48,1.79,2.23
02:25:11.320,0.27,0.87,2.72,1.0,3367.65,40.41,12.16,1.8,2.32
02:25:11.420,0.28,0.88,3.31,1.22,3491.51,41.64,12.23,1.92,2.29
02:25:11.521,0.36,1.02,1.65,0.93,4582.76,46.68,12.16,1.56,2.26
02:25:11.619,0.35,1.26,3.59,1.33,4373.54,36.72,12.1,1.97,2.06
02:25:11.720,0.39,1.33,4.85,1.73,4831.52,37.92,12.78,2.26,2.03
02:25:11.821,0.46,1.43,2.42,0.95,5808.78,42.31,12.36,1.69,2.03
02:25:11.921,0.36,1.23,4.16,1.48,4524.74,38.66,12.52,2.12,2.09
02:25:12.020,0.48,1.38,3.53,1.3,5997.07,45.88,12.44,1.93,2.0
02:25:12.122,0.38,1.36,3.57,1.32,4754.27,36.29,12.59,2.0,2.05
02:25:12.221,0.4,1.41,4.35,1.56,4990.25,37.16,12.56,2.14,1.99
02:25:12.321,0.48,1.44,2.64,1.02,5957.33,43.67,12.35,1.75,2.01
02:25:12.422,0.38,1.39,4.85,1.73,4784.09,35.99,12.89,2.26,2.01
02:25:12.522,0.5,1.45,3.29,1.21,6203.44,44.96,12.49,1.87,1.99
02:25:12.623,0.37,1.41,3.62,1.35,4682.88,34.8,12.34,1.99,1.99
02:25:12.723,0.4,1.42,4.7,1.67,4939.27,36.63,12.79,2.23,2.0
02:25:12.823,0.42,1.3,2.07,1.07,5281.82,42.61,12.42,1.64,2.17
02:25:12.923,0.4,1.34,4.27,1.57,4906.77,38.56,12.67,2.13,2.06
02:25:13.023,0.38,1.33,4.29,1.52,4763.77,37.48,12.54,2.13,2.02
02:25:13.124,0.45,1.26,2.48,0.96,5562.81,46.36,12.48,1.71,2.14
02:25:13.224,0.36,1.32,4.2,1.49,4541.34,36.1,12.4,2.09,2.03
02:25:13.324,0.43,1.35,3.24,1.18,5396.71,42.12,12.11,1.87,1.99
02:25:13.424,0.42,1.45,3.67,1.36,5238.74,37.74,12.57,1.99,1.99
02:25:13.524,0.42,1.43,4.95,1.75,5199.71,38.33,13.06,2.27,2.01
02:25:13.625,0.44,1.34,1.95,0.78,5444.22,42.89,12.27,1.58,2.13
02:25:13.725,0.33,1.17,4.05,1.43,4143.71,36.96,12.32,2.06,2.1
02:25:13.825,0.38,1.3,4.05,1.45,4704.97,37.93,12.26,2.06,2.01
02:25:13.924,0.48,1.47,2.88,1.09,6014.33,43.05,12.24,1.78,1.95
02:25:14.025,0.36,1.35,4.16,1.48,4491.71,34.6,12.35,2.1,1.99
02:25:14.124,0.43,1.33,2.76,1.26,5321.9,42.18,12.45,1.79,2.12
02:25:14.225,0.29,0.98,2.44,1.02,3568.38,38.13,12.43,1.77,2.32
02:25:14.326,0.27,0.8,3.22,1.19,3340.35,43.52,12.47,1.92,2.34
02:25:14.426,0.25,0.8,3.23,1.18,3164.08,41.13,12.42,1.93,2.34
02:25:14.526,0.39,1.04,1.36,0.55,4816.62,48.33,11.95,1.43,2.28
02:25:14.626,0.27,0.82,3.05,1.14,3376.47,42.84,12.43,1.9,2.35
02:25:14.727,0.26,0.8,3.21,1.18,3278.13,42.74,12.42,1.92,2.35
02:25:14.827,0.29,0.8,2.37,0.89,3666.68,47.51,12.05,1.69,2.33
02:25:14.928,0.34,1.06,2.0,0.78,4254.65,41.88,12.36,1.62,2.31
02:25:15.027,0.26,0.8,3.22,1.18,3248.53,42.52,12.37,1.91,2.34
02:25:15.128,0.26,0.8,2.77,1.0,3229.35,41.78,12.27,1.82,2.35
02:25:15.228,0.39,1.0,1.81,0.74,4811.44,50.42,12.09,1.54,2.26
02:25:15.329,0.27,0.85,3.05,1.14,3389.6,41.61,12.48,1.89,2.36
02:25:15.428,0.26,0.81,3.25,1.18,3210.68,41.61,12.4,1.93,2.34
02:25:15.529,0.29,0.8,2.4,0.9,3657.88,47.57,12.18,1.71,2.36
02:25:15.629,0.36,1.02,1.98,0.78,4453.35,45.92,12.18,1.6,2.28
02:25:15.729,0.26,0.8,3.23,1.18,3240.3,42.02,12.47,1.93,2.35
02:25:15.829,0.26,0.8,2.67,0.98,3237.11,42.12,12.16,1.78,2.36
02:25:15.930,0.35,0.98,1.91,1.01,4433.82,46.76,12.28,1.61,2.28
02:25:16.030,0.27,0.89,2.58,1.02,3387.78,39.79,12.23,1.8,2.32
02:25:16.130,0.27,0.8,3.02,1.12,3311.76,43.58,12.35,1.87,2.37
02:25:16.231,0.27,0.8,3.24,1.19,3353.81,43.31,12.5,1.93,2.33
02:25:16.330,0.39,1.09,1.74,0.71,4809.57,46.74,12.13,1.52,2.27
02:25:16.431,0.26,0.8,2.7,0.99,3248.29,42.41,12.22,1.81,2.36
02:25:16.530,0.27,0.8,3.21,1.19,3326.84,43.44,12.31,1.91,2.34
02:25:16.631,0.3,0.8,2.33,0.87,3785.64,49.1,12.08,1.68,2.34
02:25:16.731,0.33,1.0,2.17,0.82,4163.47,43.31,12.31,1.66,2.29
02:25:16.830,0.27,0.82,3.11,1.18,3294.62,42.51,12.3,1.88,2.35
02:25:16.930,0.25,0.8,3.23,1.18,3141.45,41.18,12.33,1.9,2.34
02:25:17.030,0.39,1.12,1.57,0.64,4911.12,45.79,12.28,1.5,2.28
02:25:17.131,0.27,0.8,2.88,1.07,3336.29,43.51,12.37,1.84,2.36
02:25:17.231,0.27,0.8,3.21,1.18,3321.84,43.18,12.38,1.91,2.34
02:25:17.331,0.28,0.8,2.36,0.89,3512.26,46.12,12.0,1.7,2.35
02:25:17.432,0.36,1.1,2.06,0.81,4492.28,42.72,12.5,1.65,2.28
02:25:17.532,0.27,0.8,3.22,1.2,3330.4,43.59,12.41,1.93,2.35
02:25:17.632,0.26,0.8,3.26,1.19,3270.4,42.35,12.41,1.94,2.33
02:25:17.732,0.36,1.04,1.55,0.88,4492.06,45.45,12.12,1.53,2.29
02:25:17.832,0.26,0.92,2.7,1.07,3279.11,37.16,12.19,1.8,2.3
02:25:17.932,0.26,0.8,2.65,0.99,3177.93,41.52,12.2,1.79,2.35
02:25:18.032,0.26,0.8,3.18,1.18,3181.1,41.72,12.36,1.9,2.35
02:25:18.132,0.37,1.11,1.33,0.54,4625.52,44.04,12.0,1.43,2.28
02:25:18.232,0.26,0.8,3.0,1.14,3254.19,42.21,12.44,1.87,2.37
02:25:18.332,0.25,0.8,2.99,1.09,3082.62,40.27,12.22,1.85,2.33
02:25:18.432,0.27,0.8,2.63,1.0,3366.86,43.85,12.18,1.77,2.35
02:25:18.533,0.38,1.07,1.92,0.76,4705.22,45.81,12.26,1.59,2.26
02:25:18.633,0.24,0.8,2.65,0.98,3037.79,39.61,12.09,1.78,2.33
02:25:18.734,0.26,0.8,3.19,1.19,3265.04,42.54,12.47,1.91,2.36
02:25:18.833,0.37,1.01,1.68,0.66,4558.29,47.27,11.89,1.48,2.26
