System,System,System,System,System,System,System,System,System,System
01:54:11.018,1.3,2.96,0.33,0.26,16147.16,57.36,22.51,1.32,2.2
01:54:11.118,1.3,2.96,0.32,0.25,16161.4,57.32,22.54,1.32,2.2
01:54:11.218,1.3,2.96,0.33,0.26,16138.27,57.31,22.51,1.32,2.2
01:54:11.317,1.3,2.96,0.33,0.26,16142.65,57.33,22.44,1.31,2.2
01:54:11.418,1.3,2.96,0.33,0.26,16266.6,57.31,22.7,1.33,2.21
01:54:11.518,1.3,2.96,0.32,0.25,16122.48,57.32,22.5,1.31,2.2
01:54:11.618,1.3,2.96,0.33,0.26,16179.13,57.35,22.67,1.32,2.21
01:54:11.718,1.3,2.96,0.33,0.26,16288.53,57.3,22.63,1.32,2.2
01:54:11.818,1.3,2.96,0.33,0.26,16169.98,57.3,22.49,1.31,2.2
01:54:11.918,1.3,2.95,0.33,0.26,16132.36,57.31,22.48,1.32,2.2
01:54:12.019,1.3,2.96,0.33,0.26,16299.14,57.32,22.77,1.33,2.2
01:54:12.119,1.3,2.96,0.32,0.25,16123.45,57.32,22.41,1.3,2.2
01:54:12.219,1.3,2.95,0.33,0.26,16269.88,57.32,22.69,1.32,2.2
01:54:12.319,1.3,2.96,0.33,0.26,16128.02,57.33,22.5,1.32,2.2
01:54:12.420,1.3,2.96,0.33,0.26,16292.12,57.33,22.63,1.33,2.2
01:54:12.520,1.3,2.96,0.32,0.25,16129.91,57.32,22.65,1.33,2.2
01:54:12.620,1.3,2.96,0.33,0.26,16288.91,57.33,22.62,1.32,2.2
01:54:12.720,1.3,2.96,0.33,0.26,16124.45,57.31,22.5,1.31,2.2
01:54:12.821,1.3,2.96,0.32,0.25,16302.25,57.34,22.75,1.32,2.2
01:54:12.920,1.3,2.96,0.33,0.26,16159.17,57.36,22.54,1.31,2.2
01:54:13.021,1.3,2.96,0.33,0.26,16315.17,57.37,22.79,1.33,2.2
01:54:13.121,1.3,2.95,0.33,0.26,16136.4,57.38,22.37,1.31,2.2
01:54:13.222,1.3,2.96,0.33,0.26,16284.44,57.35,22.75,1.33,2.2
01:54:13.322,1.3,2.96,0.32,0.26,16132.84,57.31,22.5,1.32,2.2
01:54:13.421,1.3,2.96,0.32,0.25,16143.7,57.34,22.52,1.31,2.2
01:54:13.521,1.3,2.96,0.32,0.26,16128.45,57.31,22.55,1.32,2.2
01:54:13.621,1.3,2.96,0.32,0.26,16143.11,57.36,22.39,1.31,2.2
01:54:13.720,1.3,2.96,0.33,0.26,16159.28,57.36,22.54,1.31,2.2
01:54:13.820,1.3,2.96,0.32,0.25,16149.74,57.35,22.52,1.31,2.2
01:54:13.920,1.3,2.96,0.33,0.26,16169.7,57.37,22.43,1.31,2.2
01:54:14.020,1.3,2.96,0.32,0.26,16126.65,57.34,22.55,1.32,2.2
01:54:14.119,1.3,2.96,0.33,0.26,16139.63,57.35,22.5,1.32,2.2
01:54:14.219,1.3,2.96,0.33,0.26,16105.32,57.29,22.47,1.31,2.2
01:54:14.319,1.3,2.96,0.33,0.26,16118.23,57.3,22.4,1.3,2.2
01:54:14.420,1.3,2.95,0.33,0.26,16274.19,57.34,22.73,1.33,2.21
01:54:14.519,1.3,2.96,0.33,0.26,16135.05,57.31,22.4,1.32,2.2
01:54:14.619,1.3,2.96,0.33,0.26,16130.14,57.31,22.63,1.31,2.2
01:54:14.719,1.3,2.95,0.33,0.25,16114.52,57.32,22.42,1.3,2.2
01:54:14.820,1.3,2.96,0.33,0.26,16281.31,57.3,22.71,1.33,2.2
01:54:14.919,1.3,2.96,0.33,0.26,16116.05,57.29,22.53,1.32,2.2
01:54:15.020,1.3,2.96,0.33,0.26,16291.8,57.3,22.67,1.32,2.2
01:54:15.120,1.3,2.96,0.32,0.26,16134.1,57.31,22.6,1.32,2.2
01:54:15.220,1.3,2.96,0.33,0.26,16280.46,57.31,22.61,1.32,2.2
01:54:15.320,1.3,2.96,0.33,0.26,16141.41,57.29,22.61,1.32,2.2
01:54:15.420,1.3,2.96,0.33,0.26,16139.7,57.27,22.41,1.31,2.2
01:54:15.520,1.3,2.96,0.33,0.26,16132.55,57.33,22.5,1.32,2.2
01:54:15.619,1.3,2.96,0.32,0.26,16134.99,57.33,22.49,1.32,2.2
01:54:15.719,1.3,2.96,0.33,0.26,16130.27,57.3,22.46,1.31,2.2
01:54:15.819,1.3,2.96,0.33,0.26,16186.05,57.36,22.6,1.32,2.2
01:54:15.920,1.3,2.96,0.33,0.26,16297.26,57.32,22.63,1.31,2.2
01:54:16.020,1.3,2.96,0.33,0.26,16106.35,57.34,22.61,1.32,2.21
01:54:16.120,1.3,2.96,0.33,0.26,16280.44,57.32,22.6,1.32,2.2
01:54:16.220,1.3,2.96,0.33,0.26,16122.75,57.31,22.37,1.31,2.2
01:54:16.321,1.3,2.96,0.33,0.26,16265.5,57.25,22.84,1.34,2.21
01:54:16.420,1.3,2.96,0.33,0.26,16128.95,57.27,22.39,1.3,2.2
01:54:16.521,1.3,2.96,0.33,0.26,16292.84,57.3,22.76,1.33,2.21
01:54:16.621,1.3,2.96,0.33,0.26,16162.28,57.31,22.57,1.32,2.2
01:54:16.721,1.3,2.96,0.32,0.25,16124.12,57.28,22.38,1.31,2.2
01:54:16.820,1.3,2.96,0.32,0.25,16117.34,57.33,22.59,1.32,2.2
01:54:16.920,1.3,2.96,0.32,0.26,16122.85,57.3,22.42,1.31,2.2
01:54:17.020,1.3,2.96,0.32,0.25,16130.59,57.31,22.62,1.32,2.2
01:54:17.121,1.3,2.96,0.33,0.26,16306.84,57.33,22.66,1.32,2.2
01:54:17.220,1.3,2.96,0.32,0.26,16136.63,57.33,22.4,1.3,2.2
01:54:17.321,1.3,2.96,0.32,0.25,16306.9,57.36,22.74,1.32,2.2
01:54:17.421,1.3,2.96,0.32,0.26,16115.83,57.35,22.51,1.31,2.21
01:54:17.521,1.3,2.96,0.33,0.26,16180.56,57.36,22.49,1.3,2.2
01:54:17.620,1.3,2.96,0.33,0.26,16154.31,57.34,22.65,1.32,2.2
01:54:17.720,1.3,2.96,0.33,0.26,16121.64,57.32,22.38,1.3,2.2
01:54:17.820,1.3,2.96,0.32,0.25,16128.65,57.34,22.53,1.31,2.2
01:54:17.919,1.3,2.96,0.33,0.26,16115.28,57.3,22.49,1.31,2.2
01:54:18.019,1.3,2.96,0.33,0.26,16171.27,57.34,22.44,1.31,2.2
01:54:18.119,1.3,2.96,0.32,0.25,16141.8,57.34,22.65,1.31,2.2
01:54:18.219,1.3,2.96,0.33,0.26,16134.16,57.34,22.4,1.3,2.2
01:54:18.318,1.3,2.96,0.32,0.26,16155.83,57.37,22.59,1.31,2.2
01:54:18.418,1.3,2.96,0.32,0.25,16145.91,57.34,22.4,1.3,2.2
01:54:18.518,1.3,2.96,0.32,0.25,16143.41,57.35,22.43,1.31,2.2
01:54:18.618,1.3,2.96,0.32,0.25,16131.24,57.3,22.61,1.32,2.2
01:54:18.717,1.3,2.96,0.33,0.26,16121.98,57.32,22.38,1.3,2.2
01:54:18.817,1.3,2.96,0.33,0.26,16115.88,57.31,22.61,1.32,2.2
01:54:18.917,1.3,2.96,0.33,0.26,16133.26,57.34,22.43,1.3,2.2
01:54:19.017,1.3,2.96,0.32,0.26,16130.32,57.31,22.38,1.3,2.2
01:54:19.116,1.3,2.96,0.33,0.26,16143.95,57.3,22.64,1.32,2.2
01:54:19.216,1.3,2.96,0.32,0.25,16097.67,57.28,22.39,1.3,2.21
01:54:19.316,1.3,2.96,0.33,0.26,16121.56,57.25,22.52,1.31,2.21
01:54:19.416,1.3,2.96,0.32,0.25,16127.09,57.29,22.53,1.32,2.2
01:54:19.515,1.3,2.96,0.32,0.25,16125.54,57.31,22.37,1.31,2.2
01:54:19.615,1.3,2.96,0.32,0.26,16132.6,57.31,22.67,1.32,2.2
01:54:19.715,1.3,2.95,0.32,0.25,16123.29,57.32,22.38,1.3,2.2
01:54:19.814,1.3,2.96,0.32,0.25,16127.14,57.32,22.4,1.3,2.2
01:54:19.914,1.3,2.96,0.32,0.25,16148.7,57.35,22.64,1.32,2.2
01:54:20.014,1.3,2.96,0.32,0.26,16148.68,57.37,22.42,1.31,2.2
01:54:20.114,1.3,2.96,0.32,0.25,16151.91,57.38,22.6,1.32,2.2
01:54:20.213,1.3,2.96,0.32,0.26,16158.17,57.34,22.44,1.3,2.2
01:54:20.313,1.3,2.96,0.32,0.25,16133.96,57.33,22.34,1.3,2.2
01:54:20.414,1.3,2.96,0.33,0.26,16274.22,57.31,22.86,1.33,2.21
01:54:20.514,1.3,2.96,0.33,0.26,16164.78,57.32,22.42,1.3,2.2
01:54:20.613,1.3,2.96,0.32,0.25,16149.68,57.31,22.63,1.32,2.2
01:54:20.714,1.3,2.96,0.32,0.25,16279.61,57.36,22.65,1.31,2.21
01:54:20.815,1.3,2.96,0.32,0.25,16300.26,57.33,22.65,1.32,2.2
01:54:20.915,1.3,2.96,0.32,0.25,16166.67,57.34,22.52,1.31,2.21
01:54:21.014,1.3,2.96,0.33,0.26,16149.9,57.33,22.53,1.31,2.2
01:54:21.115,1.3,2.96,0.33,0.26,16304.16,57.34,22.72,1.33,2.2
01:54:21.215,1.3,2.96,0.33,0.26,16144.83,57.35,22.51,1.31,2.2
01:54:21.316,1.3,2.96,0.33,0.26,16296.51,57.32,22.74,1.32,2.2
01:54:21.415,1.3,2.96,0.32,0.25,16125.97,57.31,22.41,1.3,2.2
01:54:21.516,1.3,2.96,0.33,0.26,16282.18,57.36,22.73,1.32,2.2
01:54:21.616,1.3,2.96,0.33,0.26,16143.14,57.33,22.5,1.31,2.21
01:54:21.717,1.3,2.96,0.33,0.26,16305.31,57.34,22.8,1.33,2.21
01:54:21.816,1.3,2.96,0.32,0.26,16125.88,57.33,22.4,1.3,2.2
01:54:21.917,1.3,2.96,0.33,0.26,16301.51,57.31,22.62,1.33,2.2
01:54:22.017,1.2,3.0,0.21,0.17,14893.83,55.96,22.49,1.23,2.29
01:54:22.118,1.02,2.94,0.14,0.11,12758.08,60.13,21.2,1.15,2.4
01:54:22.218,0.98,2.93,0.09,0.08,12271.62,64.51,20.93,1.13,2.4
01:54:22.318,0.87,2.93,0.09,0.08,10863.22,64.58,19.46,1.11,2.4
01:54:22.418,0.79,2.97,0.06,0.05,9836.12,63.29,18.61,1.08,2.4
01:54:22.517,0.76,2.98,0.06,0.05,9447.79,63.96,17.96,1.06,2.36
01:54:22.618,0.79,3.09,0.06,0.05,9979.56,64.24,18.44,1.08,2.23
01:54:22.718,0.8,3.1,0.04,0.03,9962.55,65.62,18.27,1.06,2.2
01:54:22.818,0.79,3.12,0.04,0.03,9870.26,65.75,18.14,1.07,2.2
01:54:22.919,0.82,3.12,0.02,0.02,10282.67,68.31,18.72,1.05,2.2
01:54:23.018,0.83,3.15,0.02,0.02,10293.49,68.51,18.71,1.04,2.2
01:54:23.118,0.83,3.15,0.02,0.02,10297.25,68.52,18.85,1.05,2.2
01:54:23.218,0.83,3.15,0.02,0.02,10403.81,68.52,18.91,1.05,2.2
01:54:23.318,0.86,3.13,0.01,0.01,10695.92,70.93,19.11,1.04,2.2
01:54:23.419,0.87,3.16,0.01,0.01,10834.92,71.16,19.36,1.05,2.2
01:54:23.518,0.89,3.16,0.01,0.01,11040.16,73.43,19.57,1.02,2.21
01:54:23.618,0.9,3.19,0.01,0.01,11142.39,73.64,19.74,1.01,2.21
01:54:23.718,0.93,3.19,0.0,0.0,11629.84,76.08,20.44,1.02,2.21
01:54:23.819,0.94,3.21,0.0,0.0,11744.13,76.22,20.57,1.02,2.21
01:54:23.919,0.97,3.21,0.0,0.0,12119.48,78.68,21.07,1.02,2.22
01:54:24.019,0.97,3.23,0.0,0.0,12067.37,78.71,20.97,1.01,2.22
01:54:24.118,0.98,3.22,0.0,0.0,12151.26,79.21,21.24,1.01,2.25
01:54:24.218,1.0,3.21,0.0,0.0,12527.71,81.22,21.43,1.01,2.23
01:54:24.319,1.02,3.23,0.0,0.0,12708.96,81.74,21.91,1.02,2.25
01:54:24.419,1.06,3.22,0.01,0.01,13244.02,85.46,22.5,1.02,2.25
01:54:24.520,1.08,3.24,0.0,0.0,13479.77,86.29,22.79,1.03,2.25
01:54:24.619,1.07,3.26,0.0,0.0,13187.11,85.73,22.34,1.01,2.25
01:54:24.719,0.96,3.28,0.0,0.0,11969.9,85.65,22.02,1.02,2.33
01:54:24.821,0.88,3.31,0.0,0.0,11030.89,87.36,21.48,1.03,2.4
01:54:24.920,0.81,3.32,0.0,0.0,9982.65,88.26,20.17,1.02,2.4
01:54:25.021,0.8,3.32,0.0,0.0,10100.48,88.54,20.53,1.04,2.4
01:54:25.121,0.73,3.37,0.0,0.0,9025.52,86.64,19.62,1.02,2.4
01:54:25.222,0.53,3.37,0.0,0.0,6663.26,83.83,17.25,1.03,2.4
01:54:25.322,0.4,3.42,0.0,0.0,4958.77,86.89,15.21,1.02,2.4
01:54:25.421,0.34,3.36,0.0,0.0,4236.29,86.57,14.42,1.02,2.4
01:54:25.522,0.27,3.46,0.0,0.0,3340.24,82.15,13.77,1.02,2.4
01:54:25.622,0.19,3.58,0.0,0.0,2412.38,84.79,12.51,1.03,2.4
01:54:25.722,0.12,3.34,0.0,0.0,1533.44,83.73,11.2,0.91,2.39
01:54:25.823,0.11,3.52,0.0,0.0,1335.05,88.0,10.8,0.74,2.35
01:54:25.923,0.06,3.47,0.0,0.0,745.72,79.36,9.91,0.72,2.35
01:54:26.023,0.05,3.45,0.0,0.0,669.33,87.58,9.8,0.74,2.35
01:54:26.123,0.05,1.61,0.0,0.0,565.5,17.6,10.01,0.74,2.35
