System,System,System,System,System,System,System,System,System,System
02:03:37.218,0.23,1.09,0.03,0.12,2888.97,27.78,7.52,1.06,1.1
02:03:37.319,0.23,1.09,0.03,0.12,2895.4,27.74,7.56,1.06,1.1
02:03:37.419,0.23,1.09,0.03,0.12,2872.42,27.75,7.51,1.05,1.1
02:03:37.519,0.23,1.09,0.03,0.12,2888.44,27.76,7.55,1.06,1.1
02:03:37.619,0.23,1.09,0.03,0.12,2905.76,27.75,7.59,1.05,1.1
02:03:37.719,0.23,1.09,0.03,0.11,2868.37,27.76,7.47,1.05,1.1
02:03:37.819,0.23,1.09,0.03,0.12,2877.92,27.76,7.52,1.05,1.1
02:03:37.919,0.23,1.09,0.03,0.12,2894.81,27.75,7.55,1.06,1.09
02:03:38.019,0.23,1.09,0.03,0.12,2889.55,27.76,7.51,1.05,1.1
02:03:38.119,0.23,1.09,0.03,0.12,2868.84,27.75,7.51,1.05,1.1
02:03:38.220,0.23,1.09,0.03,0.12,2895.94,27.77,7.54,1.06,1.1
02:03:38.320,0.23,1.09,0.03,0.12,2892.57,27.75,7.56,1.06,1.1
02:03:38.419,0.23,1.09,0.03,0.12,2882.85,27.76,7.51,1.06,1.1
02:03:38.519,0.23,1.09,0.03,0.12,2877.0,27.79,7.51,1.06,1.1
02:03:38.620,0.23,1.09,0.03,0.12,2898.62,27.75,7.55,1.05,1.1
02:03:38.720,0.23,1.09,0.03,0.12,2886.83,27.75,7.59,1.07,1.1
02:03:38.820,0.23,1.09,0.03,0.11,2873.49,27.8,7.47,1.05,1.1
02:03:38.920,0.23,1.09,0.03,0.12,2902.28,27.75,7.59,1.06,1.1
02:03:39.020,0.23,1.09,0.03,0.11,2868.58,27.75,7.47,1.05,1.1
02:03:39.120,0.23,1.09,0.03,0.12,2860.4,27.78,7.46,1.05,1.1
02:03:39.220,0.23,1.09,0.03,0.12,2882.51,27.74,7.55,1.06,1.1
02:03:39.319,0.23,1.09,0.03,0.12,2885.21,27.74,7.52,1.06,1.1
02:03:39.420,0.23,1.09,0.03,0.12,2884.23,27.75,7.56,1.07,1.1
02:03:39.521,0.23,1.09,0.03,0.12,2903.03,27.79,7.59,1.07,1.1
02:03:39.620,0.23,1.09,0.03,0.12,2879.2,27.75,7.51,1.06,1.1
02:03:39.721,0.23,1.09,0.03,0.12,2882.69,27.75,7.55,1.06,1.1
02:03:39.821,0.23,1.09,0.03,0.12,2875.9,27.75,7.48,1.05,1.1
02:03:39.920,0.23,1.09,0.03,0.12,2869.68,27.75,7.51,1.05,1.1
02:03:40.019,0.23,1.09,0.03,0.12,2856.86,27.74,7.44,1.04,1.1
02:03:40.119,0.23,1.09,0.03,0.12,2888.97,27.75,7.53,1.06,1.1
02:03:40.219,0.23,1.09,0.03,0.11,2873.45,27.75,7.51,1.06,1.1
02:03:40.320,0.23,1.09,0.03,0.12,2907.82,27.75,7.62,1.07,1.1
02:03:40.419,0.23,1.09,0.03,0.11,2869.96,27.75,7.48,1.06,1.1
02:03:40.519,0.23,1.09,0.03,0.12,2859.76,27.78,7.47,1.05,1.1
02:03:40.618,0.23,1.09,0.03,0.11,2886.49,27.75,7.48,1.05,1.1
02:03:40.718,0.23,1.09,0.03,0.11,2873.25,27.75,7.51,1.05,1.1
02:03:40.818,0.23,1.09,0.03,0.11,2881.78,27.81,7.52,1.06,1.1
02:03:40.918,0.23,1.09,0.03,0.12,2908.03,27.76,7.55,1.06,1.1
02:03:41.018,0.23,1.09,0.03,0.12,2888.01,27.76,7.54,1.06,1.1
02:03:41.118,0.23,1.1,0.03,0.12,2896.07,27.76,7.52,1.05,1.1
02:03:41.218,0.23,1.09,0.03,0.12,2865.2,27.8,7.5,1.06,1.1
02:03:41.318,0.23,1.09,0.03,0.12,2880.29,27.75,7.52,1.06,1.1
02:03:41.418,0.23,1.09,0.03,0.12,2892.47,27.75,7.54,1.06,1.1
02:03:41.518,0.23,1.09,0.03,0.12,2879.66,27.75,7.52,1.05,1.1
02:03:41.618,0.23,1.09,0.03,0.12,2881.51,27.8,7.47,1.05,1.1
02:03:41.718,0.23,1.09,0.03,0.12,2873.34,27.74,7.51,1.05,1.1
02:03:41.818,0.23,1.09,0.03,0.12,2901.95,27.78,7.58,1.06,1.1
02:03:41.918,0.23,1.09,0.03,0.12,2885.22,27.81,7.47,1.05,1.1
02:03:42.019,0.23,1.09,0.03,0.12,2901.18,27.74,7.59,1.06,1.1
02:03:42.119,0.23,1.09,0.03,0.12,2884.28,27.75,7.55,1.06,1.1
02:03:42.219,0.23,1.09,0.03,0.12,2902.15,27.8,7.56,1.06,1.1
02:03:42.319,0.23,1.09,0.03,0.12,2878.47,27.75,7.51,1.06,1.1
02:03:42.420,0.23,1.09,0.03,0.12,2905.94,27.74,7.59,1.07,1.1
02:03:42.520,0.23,1.09,0.03,0.11,2877.44,27.74,7.48,1.06,1.1
02:03:42.620,0.23,1.09,0.03,0.12,2886.65,27.76,7.54,1.06,1.1
02:03:42.720,0.23,1.09,0.03,0.12,2875.94,27.75,7.51,1.06,1.1
02:03:42.821,0.23,1.09,0.03,0.12,2901.74,27.75,7.59,1.07,1.1
02:03:42.920,0.23,1.09,0.03,0.12,2874.93,27.75,7.48,1.05,1.1
02:03:43.020,0.23,1.09,0.03,0.12,2868.01,27.76,7.47,1.05,1.1
02:03:43.119,0.23,1.09,0.03,0.12,2891.57,27.76,7.56,1.06,1.1
02:03:43.219,0.23,1.09,0.03,0.12,2869.72,27.79,7.47,1.05,1.1
02:03:43.319,0.23,1.09,0.03,0.12,2900.91,27.74,7.59,1.07,1.1
02:03:43.420,0.23,1.09,0.03,0.12,2886.51,27.75,7.54,1.06,1.1
02:03:43.520,0.23,1.09,0.03,0.12,2870.23,27.75,7.48,1.05,1.1
02:03:43.619,0.23,1.09,0.03,0.11,2866.96,27.75,7.53,1.05,1.1
02:03:43.720,0.23,1.09,0.03,0.12,2900.98,27.75,7.54,1.05,1.1
02:03:43.820,0.23,1.09,0.03,0.11,2866.9,27.76,7.51,1.05,1.1
02:03:43.920,0.23,1.09,0.03,0.12,2891.39,27.76,7.54,1.05,1.1
02:03:44.020,0.23,1.09,0.03,0.12,2900.37,27.75,7.52,1.05,1.1
02:03:44.120,0.19,1.11,0.02,0.1,2328.93,23.15,7.53,1.04,1.12
02:03:44.220,0.11,1.04,0.02,0.06,1390.7,26.03,7.61,1.01,1.4
02:03:44.320,0.11,0.99,0.01,0.05,1320.38,27.94,7.55,1.0,1.53
02:03:44.421,0.12,1.13,0.01,0.06,1517.48,27.91,7.49,1.02,1.34
02:03:44.521,0.13,1.26,0.01,0.06,1672.55,27.94,7.54,1.0,1.35
02:03:44.621,0.14,1.29,0.01,0.07,1710.83,27.95,7.58,1.01,1.29
02:03:44.721,0.14,1.32,0.01,0.07,1773.25,27.99,7.6,1.01,1.25
02:03:44.821,0.14,1.33,0.01,0.07,1770.51,27.99,7.54,1.0,1.23
02:03:44.922,0.15,1.35,0.02,0.08,1825.3,28.05,7.62,1.02,1.19
02:03:45.022,0.15,1.36,0.01,0.07,1819.51,28.04,7.51,1.0,1.17
02:03:45.122,0.15,1.36,0.01,0.07,1838.83,28.07,7.64,1.02,1.17
02:03:45.222,0.15,1.4,0.02,0.08,1882.85,28.1,7.53,1.02,1.17
02:03:45.323,0.15,1.39,0.01,0.07,1869.06,28.14,7.55,1.01,1.15
02:03:45.423,0.15,1.4,0.01,0.07,1907.77,28.14,7.67,1.03,1.15
02:03:45.523,0.15,1.41,0.01,0.07,1902.75,28.19,7.51,1.01,1.11
02:03:45.623,0.15,1.41,0.01,0.07,1904.68,28.22,7.54,1.01,1.1
02:03:45.724,0.15,1.36,0.01,0.07,1861.66,28.28,7.63,1.02,1.1
02:03:45.823,0.15,1.35,0.01,0.07,1829.79,28.33,7.54,1.01,1.1
02:03:45.924,0.15,1.36,0.01,0.07,1858.0,28.34,7.61,1.03,1.1
02:03:46.024,0.15,1.36,0.01,0.07,1851.58,28.38,7.55,1.02,1.1
02:03:46.125,0.15,1.38,0.01,0.07,1888.74,28.39,7.62,1.02,1.07
02:03:46.225,0.15,1.34,0.02,0.08,1827.97,28.53,7.54,1.01,1.07
02:03:46.326,0.15,1.38,0.01,0.07,1894.65,28.45,7.62,1.03,1.05
02:03:46.425,0.14,1.33,0.01,0.07,1796.87,28.21,7.53,1.01,1.05
02:03:46.525,0.14,1.35,0.01,0.07,1761.83,28.43,7.53,1.01,1.07
02:03:46.626,0.14,1.42,0.01,0.07,1797.51,28.05,7.59,1.01,1.08
02:03:46.726,0.14,1.4,0.01,0.07,1749.94,28.5,7.57,1.02,1.07
02:03:46.827,0.14,1.41,0.01,0.07,1730.84,28.15,7.57,1.01,1.08
02:03:46.926,0.14,1.44,0.01,0.07,1697.65,28.2,7.58,1.01,1.1
02:03:47.027,0.13,1.43,0.01,0.06,1636.96,28.47,7.57,1.01,1.1
02:03:47.127,0.13,1.43,0.01,0.06,1639.82,28.52,7.58,1.02,1.1
02:03:47.228,0.13,1.48,0.02,0.07,1641.93,28.15,7.57,1.03,1.12
02:03:47.327,0.13,1.47,0.01,0.06,1592.92,28.52,7.5,1.01,1.12
02:03:47.427,0.12,1.5,0.01,0.06,1538.37,27.76,7.58,1.01,1.13
02:03:47.528,0.12,1.57,0.01,0.06,1477.51,27.86,7.55,1.01,1.14
02:03:47.628,0.1,1.67,0.01,0.05,1293.63,27.07,7.54,1.0,1.22
02:03:47.728,0.08,1.62,0.01,0.04,1027.26,26.79,7.49,0.99,1.36
02:03:47.829,0.07,1.5,0.0,0.03,867.35,28.54,6.77,0.71,1.23
02:03:47.930,0.05,1.38,0.0,0.03,571.8,13.91,6.75,0.76,1.17
02:03:48.031,0.03,0.91,0.12,0.61,328.07,4.53,7.79,1.3,1.16
02:03:48.131,0.03,1.11,0.14,0.73,392.5,3.85,7.6,1.32,0.98
02:03:48.231,0.03,1.15,0.15,0.76,408.42,3.78,7.58,1.33,0.95
02:03:48.331,0.03,1.14,0.15,0.75,409.1,3.73,7.49,1.32,0.95
02:03:48.432,0.03,1.15,0.14,0.76,403.55,3.67,7.66,1.35,0.96
02:03:48.532,0.03,1.14,0.14,0.75,401.71,3.67,7.5,1.32,0.94
02:03:48.633,0.03,1.15,0.15,0.76,402.97,3.67,7.62,1.34,0.96
02:03:48.733,0.03,1.15,0.14,0.75,401.83,3.66,7.57,1.33,0.95
02:03:48.833,0.03,1.14,0.14,0.75,404.37,3.67,7.55,1.32,0.94
02:03:48.933,0.03,1.14,0.14,0.76,402.57,3.68,7.58,1.33,0.95
02:03:49.032,0.03,1.14,0.14,0.75,398.69,3.67,7.5,1.32,0.95
02:03:49.134,0.03,1.14,0.15,0.76,404.91,3.67,7.69,1.35,0.96
02:03:49.234,0.03,1.14,0.15,0.76,407.6,3.72,7.58,1.33,0.95
02:03:49.335,0.03,1.14,0.15,0.76,406.61,3.71,7.58,1.33,0.95
02:03:49.435,0.03,1.14,0.14,0.75,400.12,3.66,7.54,1.33,0.95
02:03:49.535,0.03,1.14,0.14,0.75,400.26,3.67,7.54,1.31,0.95
02:03:49.634,0.03,1.14,0.14,0.75,400.42,3.67,7.55,1.33,0.94
02:03:49.735,0.03,1.14,0.15,0.76,402.04,3.67,7.61,1.35,0.96
02:03:49.835,0.03,1.14,0.14,0.74,401.3,3.67,7.54,1.33,0.94
02:03:49.935,0.03,1.14,0.14,0.76,401.09,3.67,7.61,1.34,0.96
02:03:50.035,0.03,1.14,0.14,0.75,401.33,3.66,7.54,1.32,0.94
02:03:50.135,0.03,1.14,0.14,0.76,403.43,3.67,7.58,1.34,0.95
02:03:50.236,0.03,1.14,0.15,0.76,404.09,3.69,7.58,1.34,0.95
02:03:50.337,0.03,1.14,0.15,0.76,409.49,3.75,7.61,1.35,0.96
02:03:50.436,0.03,1.14,0.14,0.74,403.88,3.69,7.46,1.31,0.94
02:03:50.536,0.03,1.14,0.14,0.76,417.29,3.93,7.58,1.34,0.95
02:03:50.636,0.03,1.25,0.13,0.59,415.66,4.32,7.58,1.25,1.02
02:03:50.737,0.19,0.79,3.1,0.78,2365.72,35.09,7.64,1.92,0.75
02:03:50.839,0.19,0.76,3.11,0.79,2341.22,35.66,7.61,1.92,0.71
02:03:50.938,0.2,0.75,3.17,0.64,2430.62,36.83,7.54,1.9,0.7
02:03:51.038,0.17,0.8,2.66,0.6,2129.72,30.13,7.57,1.79,0.75
02:03:51.137,0.11,1.01,1.48,0.43,1305.42,19.2,7.41,1.48,0.89
02:03:51.237,0.08,1.33,1.06,0.21,1050.06,20.6,7.62,1.38,1.05
02:03:51.337,0.09,1.21,1.1,0.4,1077.38,23.78,7.5,1.4,0.98
02:03:51.438,0.09,1.29,1.2,0.3,1170.53,26.56,7.64,1.42,1.02
02:03:51.538,0.05,1.51,0.46,0.27,625.67,16.22,7.5,1.25,1.14
02:03:51.638,0.04,1.75,0.3,0.41,469.77,16.58,7.62,1.23,1.37
02:03:51.738,0.04,1.72,0.32,0.42,471.24,16.93,7.5,1.22,1.36
02:03:51.838,0.04,1.83,0.54,0.49,555.47,23.49,7.58,1.27,1.4
02:03:51.939,0.02,2.16,0.24,0.29,280.41,16.48,7.55,1.16,1.6
02:03:52.039,0.02,2.3,0.19,0.17,278.53,20.11,7.47,1.08,1.65
02:03:52.139,0.02,2.31,0.1,0.16,217.48,22.05,6.82,0.84,1.44
02:03:52.241,0.06,0.87,1.09,0.91,769.51,20.21,7.57,1.4,1.28
02:03:52.340,0.11,0.77,2.33,1.81,1427.49,19.37,7.46,2.06,0.73
02:03:52.440,0.12,0.81,2.38,1.84,1460.07,18.92,7.57,2.1,0.73
02:03:52.541,0.12,0.82,2.4,1.84,1476.52,18.84,7.58,2.09,0.73
02:03:52.641,0.12,0.81,2.37,1.82,1457.57,18.89,7.57,2.1,0.73
02:03:52.742,0.12,0.81,2.4,1.83,1467.95,18.97,7.61,2.09,0.74
02:03:52.841,0.12,0.81,2.35,1.81,1447.4,18.98,7.46,2.06,0.73
02:03:52.941,0.12,0.8,2.38,1.82,1451.68,19.06,7.58,2.1,0.74
02:03:53.041,0.12,0.8,2.38,1.78,1451.86,19.04,7.5,2.08,0.74
02:03:53.141,0.12,0.8,2.4,1.79,1467.92,19.02,7.61,2.1,0.74
02:03:53.241,0.12,0.81,2.38,1.77,1465.05,19.1,7.54,2.08,0.74
02:03:53.342,0.12,0.81,2.39,1.77,1466.61,18.96,7.54,2.07,0.74
02:03:53.442,0.12,0.83,2.41,1.77,1484.6,18.8,7.57,2.09,0.73
02:03:53.542,0.12,0.84,2.35,1.71,1460.84,18.22,7.58,2.07,0.74
02:03:53.641,0.11,0.88,2.1,1.52,1351.96,16.78,7.52,1.97,0.78
02:03:53.741,0.07,1.11,1.13,0.93,834.49,12.82,7.49,1.62,1.02
02:03:53.841,0.04,1.57,0.5,0.43,481.1,12.03,7.53,1.36,1.21
02:03:53.940,0.04,2.01,0.43,0.41,436.11,13.5,7.47,1.32,1.28
02:03:54.040,0.03,2.02,0.37,0.37,397.65,13.42,7.51,1.28,1.3
02:03:54.140,0.03,2.19,0.36,0.37,375.9,13.35,7.56,1.29,1.34
02:03:54.240,0.02,2.56,0.23,0.23,232.35,14.94,7.5,1.2,1.58
02:03:54.340,0.01,2.71,0.12,0.13,148.34,15.9,7.44,1.03,1.72
02:03:54.441,0.01,2.86,0.09,0.11,129.72,20.35,7.4,0.85,1.76
02:03:54.541,0.01,2.78,0.09,0.11,126.42,20.48,7.2,0.83,1.71
02:03:54.654,0.01,1.23,0.16,0.19,192.75,11.93,8.41,1.04,1.73
02:03:54.753,0.07,0.74,1.67,1.35,874.43,14.35,7.62,1.81,0.86
02:03:54.853,0.07,0.73,2.0,1.19,903.32,14.13,7.58,1.89,0.7
02:03:54.953,0.07,0.71,2.03,1.22,887.71,13.78,7.57,1.87,0.7
02:03:55.054,0.07,0.7,2.01,1.05,919.05,14.33,7.57,1.84,0.7
02:03:55.154,0.07,0.7,2.14,1.35,838.03,13.33,7.58,1.94,0.7
02:03:55.254,0.06,0.7,2.17,1.56,767.79,12.77,7.57,2.0,0.7
02:03:55.355,0.06,0.77,2.02,1.58,771.45,12.12,7.6,1.97,0.72
02:03:55.454,0.07,0.78,1.91,1.34,817.31,12.58,7.47,1.85,0.73
02:03:55.554,0.07,0.72,2.01,1.1,911.0,13.93,7.6,1.86,0.7
02:03:55.654,0.07,0.7,1.94,1.19,867.7,13.82,7.51,1.85,0.7
02:03:55.754,0.07,0.78,1.9,1.09,874.49,13.28,7.55,1.82,0.72
02:03:55.854,0.07,0.77,1.95,1.23,867.03,13.16,7.59,1.86,0.71
02:03:55.954,0.07,0.8,1.87,1.31,872.7,12.99,7.58,1.86,0.74
02:03:56.055,0.08,0.76,1.53,1.11,971.58,14.03,7.46,1.74,0.73
02:03:56.155,0.21,0.77,3.51,0.75,2629.35,36.55,7.64,1.97,0.74
02:03:56.254,0.22,0.72,3.62,0.71,2707.18,40.89,7.46,1.97,0.7
02:03:56.355,0.21,0.71,3.57,0.75,2624.15,40.46,7.71,2.0,0.71
02:03:56.455,0.19,0.7,3.25,0.71,2428.59,37.83,7.52,1.9,0.69
02:03:56.553,0.1,1.0,1.39,0.27,1292.66,17.49,7.32,1.43,0.89
02:03:56.654,0.06,1.5,0.68,0.35,764.88,19.96,7.59,1.29,1.15
02:03:56.754,0.06,1.54,0.71,0.23,773.68,20.69,7.65,1.29,1.19
02:03:56.855,0.06,1.59,0.58,0.22,706.87,18.41,7.54,1.26,1.17
02:03:56.955,0.04,1.62,0.35,0.3,536.88,15.29,7.54,1.22,1.2
02:03:57.055,0.04,1.69,0.3,0.25,487.59,15.0,7.57,1.2,1.26
02:03:57.155,0.04,1.73,0.34,0.3,497.73,16.1,7.56,1.24,1.29
02:03:57.255,0.03,1.9,0.33,0.36,429.87,16.78,7.54,1.22,1.41
02:03:57.355,0.03,2.07,0.37,0.39,407.93,18.7,7.52,1.24,1.48
02:03:57.455,0.03,2.11,0.33,0.36,379.13,17.96,7.55,1.21,1.51
02:03:57.555,0.02,2.34,0.16,0.18,253.82,17.53,7.29,0.99,1.56
02:03:57.656,0.07,0.85,1.31,0.98,877.74,21.79,7.64,1.5,1.22
02:03:57.757,0.11,0.85,2.16,1.75,1321.86,16.29,7.58,2.02,0.77
02:03:57.856,0.1,0.89,1.93,1.59,1220.31,14.44,7.58,1.93,0.79
02:03:57.957,0.1,0.9,1.88,1.55,1203.84,13.95,7.62,1.93,0.8
02:03:58.057,0.09,0.93,1.63,1.36,1118.14,12.6,7.53,1.82,0.81
02:03:58.157,0.09,0.93,1.63,1.36,1105.13,12.45,7.59,1.82,0.83
02:03:58.257,0.09,0.93,1.6,1.29,1076.78,12.23,7.5,1.79,0.83
02:03:58.357,0.09,0.93,1.6,1.29,1084.43,12.17,7.58,1.8,0.83
02:03:58.458,0.08,0.94,1.49,1.2,1052.19,11.6,7.57,1.75,0.84
02:03:58.558,0.08,0.95,1.41,1.14,1014.76,11.09,7.57,1.72,0.85
02:03:58.658,0.08,0.96,1.36,1.11,996.37,10.85,7.58,1.7,0.86
02:03:58.758,0.08,0.97,1.3,1.07,975.69,10.5,7.58,1.69,0.86
02:03:58.859,0.08,0.98,1.25,1.04,959.89,10.25,7.53,1.66,0.86
02:03:58.959,0.08,0.99,1.23,1.02,952.08,10.08,7.62,1.67,0.87
02:03:59.059,0.08,0.99,1.19,1.0,939.75,9.96,7.58,1.65,0.87
02:03:59.160,0.07,0.99,1.17,0.98,934.91,9.86,7.57,1.65,0.87
02:03:59.260,0.07,1.0,1.14,0.96,923.92,9.72,7.5,1.62,0.87
02:03:59.360,0.07,1.01,1.13,0.95,926.84,9.63,7.58,1.63,0.87
02:03:59.460,0.07,1.01,1.11,0.93,921.47,9.53,7.57,1.62,0.87
02:03:59.560,0.07,1.01,1.09,0.9,906.96,9.46,7.54,1.61,0.87
02:03:59.660,0.07,1.02,1.07,0.89,895.11,9.32,7.51,1.6,0.88
02:03:59.759,0.07,1.02,1.07,0.89,901.56,9.42,7.49,1.6,0.87
02:03:59.859,0.07,1.02,1.09,0.9,907.74,9.61,7.61,1.63,0.87
