System,System,System,System,System,System,System,System,System,System
14:25:36.202,0.01,1.06,0.14,0.09,179.21,4.52,6.97,1.0,1.37
14:25:36.302,0.14,0.89,0.12,0.07,1688.29,26.24,7.62,1.02,1.41
14:25:36.403,0.19,0.99,0.12,0.05,2423.57,25.72,7.54,1.07,1.08
14:25:36.502,0.19,1.0,0.12,0.06,2377.61,24.99,7.49,1.08,1.04
14:25:36.603,0.19,1.0,0.13,0.06,2351.93,24.56,7.61,1.1,1.05
14:25:36.703,0.18,1.0,0.12,0.06,2270.58,23.97,7.5,1.09,1.05
14:25:36.802,0.18,1.0,0.12,0.06,2272.63,23.91,7.57,1.1,1.05
14:25:36.901,0.18,1.0,0.12,0.05,2278.45,24.02,7.49,1.09,1.04
14:25:37.002,0.18,1.0,0.12,0.05,2274.94,23.93,7.53,1.09,1.05
14:25:37.101,0.18,1.0,0.11,0.05,2267.26,23.93,7.51,1.09,1.05
14:25:37.201,0.18,1.0,0.12,0.05,2274.69,23.81,7.54,1.1,1.05
14:25:37.301,0.18,1.0,0.11,0.05,2243.79,23.7,7.53,1.1,1.05
14:25:37.400,0.18,1.0,0.11,0.05,2260.28,23.95,7.45,1.09,1.06
14:25:37.499,0.18,1.0,0.11,0.05,2252.4,23.76,7.54,1.09,1.04
14:25:37.599,0.18,1.0,0.11,0.05,2268.86,23.83,7.49,1.09,1.05
14:25:37.699,0.18,1.0,0.12,0.05,2265.92,23.75,7.57,1.1,1.05
14:25:37.799,0.18,1.0,0.11,0.05,2260.56,23.83,7.49,1.09,1.05
14:25:37.900,0.18,1.0,0.11,0.05,2284.58,23.93,7.58,1.09,1.06
14:25:38.000,0.18,1.0,0.11,0.05,2297.85,24.01,7.61,1.1,1.05
14:25:38.100,0.18,1.0,0.11,0.05,2279.58,23.93,7.53,1.09,1.05
14:25:38.201,0.18,1.0,0.11,0.05,2301.21,24.01,7.6,1.1,1.06
14:25:38.300,0.18,1.0,0.12,0.05,2255.29,23.85,7.52,1.1,1.05
14:25:38.401,0.18,1.0,0.12,0.05,2289.3,23.93,7.61,1.1,1.05
14:25:38.501,0.18,1.0,0.12,0.05,2286.04,24.02,7.54,1.1,1.05
14:25:38.601,0.18,1.0,0.12,0.05,2282.62,23.88,7.57,1.1,1.05
14:25:38.702,0.18,1.0,0.12,0.05,2272.06,23.91,7.57,1.1,1.06
14:25:38.802,0.18,1.0,0.12,0.06,2289.11,23.9,7.57,1.1,1.04
14:25:38.902,0.18,1.0,0.12,0.05,2261.05,23.77,7.49,1.08,1.05
14:25:39.003,0.18,1.0,0.12,0.05,2275.43,23.82,7.61,1.1,1.06
14:25:39.102,0.18,1.0,0.12,0.05,2262.75,23.84,7.54,1.09,1.05
14:25:39.203,0.18,1.0,0.12,0.05,2311.3,24.09,7.57,1.1,1.04
14:25:39.302,0.19,1.0,0.12,0.06,2322.96,25.09,7.57,1.11,1.05
14:25:39.403,0.19,1.01,0.12,0.06,2360.79,26.01,7.58,1.1,1.06
14:25:39.503,0.2,0.99,0.12,0.06,2478.22,28.6,7.54,1.1,1.05
14:25:39.603,0.19,1.03,0.12,0.06,2315.7,28.13,7.57,1.11,1.08
14:25:39.704,0.2,1.09,0.12,0.07,2483.96,30.32,7.64,1.12,1.05
14:25:39.804,0.19,1.11,0.13,0.09,2372.32,31.49,7.57,1.13,1.08
14:25:39.904,0.19,1.06,0.12,0.09,2347.04,36.09,7.5,1.11,1.08
14:25:40.004,0.17,1.25,0.11,0.07,2134.05,33.3,7.71,1.11,1.12
14:25:40.104,0.16,1.39,0.1,0.06,2002.23,37.51,7.48,1.08,1.09
14:25:40.204,0.16,1.52,0.09,0.06,1940.15,42.78,7.58,1.08,1.14
14:25:40.305,0.05,2.04,0.03,0.03,580.21,26.77,6.97,0.92,1.35
14:25:40.405,0.02,0.94,0.03,0.02,213.02,5.95,7.32,0.9,1.67
14:25:40.505,0.04,1.13,0.08,0.05,560.63,22.57,6.91,0.9,1.38
14:25:40.605,0.33,0.84,0.21,0.1,4052.78,62.05,7.54,1.16,1.09
14:25:40.705,0.36,0.89,0.23,0.09,4485.61,63.23,7.61,1.17,1.0
14:25:40.806,0.38,0.89,0.23,0.08,4798.36,62.51,7.59,1.18,0.97
14:25:40.905,0.39,0.88,0.23,0.08,4870.11,61.97,7.51,1.16,0.96
14:25:41.006,0.39,0.88,0.23,0.08,4869.05,60.4,7.6,1.17,0.96
14:25:41.106,0.39,0.89,0.23,0.08,4887.58,58.87,7.58,1.17,0.97
14:25:41.207,0.4,0.88,0.23,0.08,4957.64,58.68,7.62,1.18,0.96
14:25:41.307,0.39,0.88,0.23,0.08,4836.47,58.0,7.53,1.16,0.98
14:25:41.407,0.4,0.88,0.23,0.08,4966.45,58.6,7.54,1.16,0.96
14:25:41.507,0.4,0.88,0.23,0.08,4930.74,58.88,7.62,1.17,0.97
14:25:41.607,0.4,0.89,0.23,0.08,4927.95,58.64,7.54,1.16,0.96
14:25:41.708,0.4,0.88,0.23,0.07,4990.75,59.26,7.59,1.17,0.96
14:25:41.808,0.4,0.88,0.23,0.07,4940.2,59.13,7.53,1.16,0.96
14:25:41.908,0.4,0.89,0.22,0.07,4990.77,61.56,7.54,1.16,0.96
14:25:42.008,0.4,0.88,0.23,0.07,4982.31,63.01,7.59,1.15,0.96
14:25:42.109,0.39,0.92,0.22,0.08,4920.2,61.87,7.58,1.16,0.99
14:25:42.208,0.3,1.06,0.16,0.07,3707.18,53.92,7.52,1.12,1.08
14:25:42.308,0.08,1.23,0.05,0.03,944.23,15.09,7.27,1.03,1.27
14:25:42.408,0.01,2.87,0.01,0.15,89.7,12.98,6.78,0.8,1.46
14:25:42.510,0.01,0.88,0.12,0.38,155.29,3.05,7.44,1.02,1.46
14:25:42.609,0.01,1.41,0.02,0.15,102.84,7.68,6.62,0.82,1.42
14:25:42.710,0.01,0.87,0.12,0.4,128.8,3.28,7.44,0.99,1.54
14:25:42.809,0.01,1.17,0.01,0.14,133.35,5.14,6.79,0.88,1.4
14:25:42.913,0.03,0.88,1.09,1.21,412.71,12.51,7.74,1.41,1.47
14:25:43.015,0.12,0.96,2.61,1.38,1497.3,23.1,7.61,2.02,0.84
14:25:43.114,0.12,1.01,2.64,1.34,1523.17,22.25,7.57,1.99,0.81
14:25:43.211,0.12,1.02,2.5,0.78,1486.99,26.19,7.29,1.74,0.9
14:25:43.309,0.07,0.95,1.48,0.18,902.77,25.61,6.95,1.23,1.24
14:25:43.413,0.04,0.87,1.65,0.94,512.71,11.82,7.63,1.5,1.23
14:25:43.518,0.14,0.96,3.46,0.24,1796.17,28.89,7.73,1.99,0.86
14:25:43.616,0.14,1.03,3.28,0.14,1816.7,27.31,7.49,1.87,0.81
14:25:43.712,0.12,1.06,2.68,0.2,1537.41,28.9,7.27,1.61,1.02
14:25:43.812,0.06,0.97,0.87,0.26,751.72,10.22,7.51,1.28,1.23
14:25:43.916,0.05,1.08,1.23,0.77,668.42,9.26,7.64,1.44,1.14
14:25:44.011,0.06,1.04,0.61,0.44,720.14,7.48,7.38,1.36,0.96
14:25:44.115,0.11,1.06,2.16,0.25,1343.77,19.78,7.64,1.53,1.03
14:25:44.216,0.16,0.99,3.66,0.24,1967.27,29.37,7.62,2.02,0.81
14:25:44.313,0.14,1.05,3.01,0.2,1701.52,25.34,7.28,1.77,0.85
14:25:44.413,0.09,0.77,2.75,0.84,1172.02,27.93,7.2,1.68,1.02
14:25:44.516,0.15,0.85,3.75,0.31,1876.62,31.17,7.74,2.05,0.84
14:25:44.616,0.16,0.99,3.63,0.1,1952.29,29.7,7.54,1.96,0.81
14:25:44.714,0.12,0.99,2.68,0.09,1537.21,31.14,6.95,1.56,0.91
14:25:44.813,0.05,0.87,1.21,0.37,652.09,9.05,7.38,1.36,1.19
14:25:44.913,0.04,0.98,0.47,0.3,485.63,5.83,7.63,1.22,1.27
14:25:45.014,0.1,0.84,2.16,0.41,1229.66,17.72,7.65,1.69,1.0
14:25:45.116,0.16,0.95,3.69,0.09,1985.14,30.3,7.67,2.0,0.82
14:25:45.214,0.14,1.01,3.05,0.1,1745.33,23.64,7.41,1.79,0.83
14:25:45.313,0.09,0.93,1.72,0.1,1072.67,25.94,7.25,1.49,1.11
14:25:45.413,0.03,1.39,0.68,0.09,387.32,14.42,7.63,1.16,1.67
14:25:45.514,0.05,0.85,0.59,0.44,623.26,7.92,7.58,1.37,1.17
14:25:45.616,0.15,0.84,3.83,0.56,1825.82,29.75,7.75,2.09,0.82
14:25:45.715,0.15,0.93,3.41,0.13,1907.8,29.99,7.49,1.91,0.8
14:25:45.814,0.11,1.03,2.18,0.22,1385.43,23.94,7.44,1.59,1.01
14:25:45.914,0.06,1.17,1.0,0.17,805.7,15.64,7.54,1.37,1.19
14:25:46.014,0.04,1.97,0.41,0.16,465.18,17.11,7.46,1.24,1.37
14:25:46.115,0.03,2.08,0.29,0.12,363.56,21.12,6.82,0.92,1.26
14:25:46.215,0.02,2.46,0.23,0.11,286.39,21.94,6.86,0.87,1.42
14:25:46.318,0.12,0.84,3.77,0.89,1538.01,34.92,7.9,2.07,1.05
14:25:46.418,0.17,0.9,3.88,0.21,2086.76,35.4,7.55,2.06,0.78
14:25:46.516,0.14,1.01,3.05,0.16,1719.1,27.93,7.31,1.79,0.86
14:25:46.615,0.07,0.87,1.77,0.13,923.02,17.61,7.13,1.38,1.15
14:25:46.716,0.04,0.8,1.16,0.48,511.05,6.74,7.5,1.34,1.23
14:25:46.822,0.14,0.76,3.38,0.33,1734.7,28.02,7.88,1.95,1.01
14:25:46.919,0.17,0.89,3.76,0.19,2080.03,35.23,7.5,2.01,0.76
14:25:47.017,0.13,0.99,2.77,0.16,1579.54,31.93,7.01,1.61,0.9
14:25:47.117,0.05,0.88,1.39,0.41,604.5,8.38,7.47,1.38,1.19
14:25:47.219,0.04,0.81,1.03,0.37,518.56,6.77,7.57,1.32,1.24
14:25:47.322,0.18,0.77,4.09,0.18,2215.73,38.72,7.84,2.09,0.84
14:25:47.419,0.14,0.97,3.03,0.13,1814.95,27.07,7.39,1.79,0.81
14:25:47.518,0.1,1.01,2.03,0.17,1273.28,26.85,7.43,1.56,1.02
14:25:47.618,0.03,1.59,0.33,0.15,434.28,10.15,7.58,1.22,1.39
14:25:47.718,0.03,2.09,0.22,0.14,342.43,18.25,7.03,0.99,1.38
14:25:47.818,0.02,2.24,0.19,0.12,301.99,18.78,6.72,0.86,1.26
14:25:47.925,0.02,1.88,0.21,0.15,271.67,14.76,7.11,1.04,1.43
14:25:48.023,0.12,0.88,3.71,0.77,1537.65,22.74,8.01,2.05,1.0
14:25:48.123,0.18,0.78,4.03,0.14,2230.35,40.57,7.43,2.03,0.73
14:25:48.219,0.12,1.02,2.45,0.13,1539.98,25.77,7.35,1.66,0.9
14:25:48.318,0.07,0.99,1.24,0.18,870.0,19.12,7.44,1.4,1.32
14:25:48.419,0.03,2.04,0.42,0.12,415.57,16.92,7.62,1.22,1.49
14:25:48.519,0.02,2.57,0.16,0.11,238.3,21.82,6.96,0.83,1.5
14:25:48.621,0.03,1.14,0.71,0.17,379.83,11.81,7.56,1.03,1.54
14:25:48.722,0.17,0.73,4.43,0.7,2085.58,39.26,7.65,2.22,0.77
14:25:48.822,0.17,0.82,3.86,0.12,2157.12,36.68,7.47,1.98,0.75
14:25:48.920,0.1,0.99,1.99,0.16,1246.49,25.66,7.27,1.54,1.02
14:25:49.020,0.05,1.14,0.82,0.08,645.06,15.79,7.62,1.3,1.4
14:25:49.120,0.02,1.97,0.3,0.14,307.77,18.16,7.38,1.07,1.58
14:25:49.222,0.03,0.91,0.77,0.21,352.39,10.09,7.69,1.1,1.63
14:25:49.323,0.17,0.72,4.5,0.66,2153.82,39.12,7.58,2.2,0.74
14:25:49.422,0.17,0.82,3.81,0.12,2141.19,36.22,7.45,1.98,0.75
14:25:49.521,0.11,1.0,2.35,0.11,1363.72,32.38,7.47,1.62,1.06
14:25:49.620,0.04,1.26,0.53,0.1,437.79,11.78,7.37,1.21,1.48
14:25:49.722,0.02,2.74,0.15,0.1,197.78,31.14,7.29,0.84,1.71
14:25:49.822,0.04,0.85,1.32,0.48,523.33,6.89,7.72,1.35,1.36
14:25:49.924,0.19,0.73,4.67,0.37,2410.66,44.34,7.85,2.22,0.78
14:25:50.023,0.16,0.87,3.45,0.12,1983.45,32.76,7.38,1.88,0.78
14:25:50.123,0.1,0.98,2.03,0.15,1245.62,29.26,7.5,1.57,1.05
14:25:50.222,0.03,1.6,0.28,0.12,364.88,10.05,7.15,1.02,1.35
14:25:50.322,0.02,2.34,0.18,0.1,252.3,21.66,7.15,0.83,1.59
14:25:50.422,0.02,2.51,0.15,0.1,229.49,21.35,6.96,0.83,1.51
14:25:50.524,0.05,0.86,1.74,0.61,652.46,8.23,7.96,1.47,1.34
14:25:50.625,0.2,0.71,4.64,0.42,2434.55,50.72,7.63,2.24,0.72
14:25:50.723,0.16,0.85,3.51,0.25,1991.72,33.26,7.36,1.91,0.77
14:25:50.823,0.09,0.96,1.8,0.09,1107.0,27.76,7.33,1.51,1.12
14:25:50.923,0.02,1.12,0.28,0.07,289.38,12.12,7.53,1.16,1.66
14:25:51.023,0.02,0.87,0.5,0.09,281.03,8.81,7.52,0.99,1.71
14:25:51.123,0.04,0.8,1.09,0.47,491.15,6.61,7.48,1.33,1.27
14:25:51.226,0.19,0.73,4.53,0.4,2358.99,42.58,7.84,2.18,0.8
14:25:51.323,0.15,0.86,3.14,0.17,1910.1,30.64,7.34,1.83,0.78
14:25:51.422,0.09,1.05,1.64,0.19,1147.8,20.22,7.48,1.53,1.03
14:25:51.523,0.05,1.66,0.61,0.19,605.15,16.17,7.56,1.34,1.21
14:25:51.623,0.03,1.93,0.22,0.14,373.19,15.91,7.03,1.01,1.25
14:25:51.723,0.03,1.98,0.21,0.13,374.93,18.3,6.76,0.91,1.2
14:25:51.823,0.03,2.0,0.29,0.23,371.55,17.87,7.34,1.22,1.4
14:25:51.924,0.03,1.22,0.62,0.18,386.78,12.31,7.64,1.23,1.57
14:25:52.025,0.07,0.8,2.02,0.77,826.24,10.94,7.8,1.61,1.23
14:25:52.127,0.2,0.7,4.63,0.45,2510.93,53.24,7.6,2.22,0.7
14:25:52.225,0.17,0.83,3.67,0.33,2062.78,36.55,7.31,1.96,0.77
14:25:52.326,0.1,0.77,3.25,0.79,1291.89,30.9,7.37,1.82,0.98
14:25:52.426,0.21,0.7,4.98,0.16,2659.83,60.93,7.62,2.24,0.7
14:25:52.525,0.17,0.85,3.81,0.11,2118.42,38.91,7.33,1.94,0.77
14:25:52.625,0.07,0.86,1.81,0.26,888.78,16.74,7.65,1.44,1.31
14:25:52.724,0.04,0.8,1.25,0.55,548.71,7.36,7.49,1.36,1.28
14:25:52.826,0.21,0.72,4.88,0.17,2594.89,51.67,7.73,2.23,0.77
14:25:52.924,0.18,0.84,3.98,0.12,2206.79,39.4,7.36,1.98,0.76
14:25:53.028,0.12,0.74,3.8,0.85,1575.44,36.09,7.65,1.98,0.95
14:25:53.127,0.21,0.7,4.93,0.14,2635.31,59.89,7.46,2.2,0.7
14:25:53.225,0.16,0.81,3.56,0.11,1989.96,38.45,7.21,1.88,0.8
14:25:53.325,0.06,0.84,1.71,0.35,810.2,13.93,7.65,1.43,1.33
14:25:53.425,0.04,0.8,1.07,0.45,488.06,6.53,7.51,1.31,1.3
14:25:53.528,0.19,0.74,4.44,0.25,2382.66,44.22,7.82,2.14,0.84
14:25:53.626,0.18,0.81,4.17,0.19,2299.37,42.66,7.37,2.03,0.74
14:25:53.727,0.08,0.89,1.9,0.14,993.45,17.96,7.3,1.42,1.12
14:25:53.826,0.05,0.8,1.42,0.64,595.11,7.93,7.58,1.44,1.24
14:25:53.929,0.19,0.74,4.45,0.17,2404.2,43.69,7.84,2.12,0.84
14:25:54.027,0.18,0.81,4.02,0.14,2230.34,40.43,7.35,1.98,0.74
14:25:54.127,0.07,1.09,1.29,0.08,866.6,17.29,7.25,1.38,1.12
14:25:54.227,0.02,2.13,0.33,0.08,274.47,23.48,7.54,1.11,1.72
14:25:54.328,0.04,0.84,1.33,0.5,517.66,6.94,7.74,1.37,1.34
14:25:54.429,0.09,0.8,2.06,0.31,1096.29,14.56,7.83,1.54,1.24
14:25:54.533,0.21,0.7,4.91,0.18,2580.19,60.12,7.62,2.23,0.71
14:25:54.629,0.15,0.8,3.22,0.16,1855.95,37.07,7.06,1.79,0.82
14:25:54.731,0.13,0.77,3.87,0.88,1612.22,32.23,7.7,2.04,0.92
14:25:54.832,0.21,0.7,4.96,0.14,2657.39,59.34,7.54,2.21,0.7
14:25:54.929,0.15,0.87,3.16,0.1,1786.16,37.12,7.03,1.71,0.84
14:25:55.031,0.14,0.73,4.18,0.81,1771.12,37.49,7.69,2.11,0.89
14:25:55.131,0.21,0.7,5.01,0.13,2678.88,60.68,7.62,2.24,0.7
14:25:55.230,0.14,0.8,3.02,0.1,1715.49,36.81,7.03,1.71,0.86
14:25:55.330,0.05,0.87,1.45,0.51,585.72,7.81,7.56,1.41,1.21
14:25:55.438,0.09,0.79,2.14,0.34,1124.22,15.07,7.97,1.61,1.21
14:25:55.533,0.21,0.7,4.8,0.23,2569.61,61.8,7.42,2.18,0.7
14:25:55.631,0.15,0.83,3.37,0.16,1892.42,37.61,7.22,1.83,0.88
14:25:55.731,0.05,0.83,1.62,0.5,657.14,9.62,7.7,1.42,1.3
14:25:55.834,0.19,0.72,4.85,0.44,2451.6,50.27,7.81,2.29,0.75
14:25:55.934,0.19,0.79,4.23,0.17,2303.95,44.58,7.35,2.05,0.74
14:25:56.035,0.11,0.81,2.93,0.64,1310.67,29.68,7.29,1.69,1.03
14:25:56.134,0.18,0.71,4.48,0.38,2329.35,44.81,7.56,2.17,0.71
14:25:56.234,0.18,0.79,3.93,0.15,2222.66,38.85,7.42,1.99,0.74
14:25:56.331,0.09,1.05,1.58,0.14,1091.47,19.75,7.43,1.48,1.05
14:25:56.431,0.03,1.76,0.34,0.16,430.9,13.25,7.44,1.22,1.41
14:25:56.532,0.03,2.07,0.21,0.14,340.95,19.47,7.0,0.92,1.34
14:25:56.632,0.02,2.27,0.28,0.23,301.41,17.94,7.26,1.2,1.46
14:25:56.733,0.04,0.97,1.39,0.57,526.16,12.05,7.73,1.34,1.48
14:25:56.836,0.18,0.71,4.26,0.57,2200.95,41.14,7.64,2.15,0.71
14:25:56.933,0.17,0.79,3.46,0.31,2078.25,33.22,7.39,1.93,0.73
14:25:57.032,0.11,0.98,1.96,0.21,1351.11,20.7,7.43,1.61,0.91
14:25:57.132,0.07,1.36,0.99,0.2,810.74,17.45,7.51,1.41,1.13
14:25:57.232,0.02,2.08,0.26,0.09,283.65,17.04,6.88,0.94,1.31
14:25:57.334,0.06,0.88,2.29,0.81,797.87,30.06,7.82,1.54,1.4
14:25:57.435,0.22,0.71,4.91,0.27,2690.15,54.92,7.63,2.22,0.71
14:25:57.533,0.16,0.83,3.45,0.28,2018.18,33.04,7.39,1.89,0.77
14:25:57.632,0.07,1.06,1.25,0.19,880.92,17.6,7.43,1.41,1.14
14:25:57.739,0.05,1.17,1.79,0.67,704.63,21.07,8.12,1.59,1.4
14:25:57.835,0.17,0.72,3.97,0.42,2137.4,38.05,7.33,2.01,0.74
14:25:57.936,0.16,0.77,3.41,0.2,2051.49,33.25,7.49,1.9,0.77
14:25:58.034,0.1,0.9,1.58,0.24,1197.47,19.75,7.45,1.53,1.01
14:25:58.134,0.06,1.31,0.94,0.21,804.06,17.55,7.42,1.39,1.08
14:25:58.235,0.04,1.5,0.4,0.14,495.13,21.39,6.8,0.99,1.16
14:25:58.335,0.04,1.53,0.4,0.14,490.46,22.62,6.77,0.95,1.17
14:25:58.436,0.04,0.96,1.02,0.36,473.28,6.81,7.54,1.31,1.24
14:25:58.535,0.06,0.8,1.63,0.49,795.48,10.63,7.66,1.43,1.29
14:25:58.636,0.2,0.71,4.25,0.34,2470.68,44.14,7.66,2.12,0.72
14:25:58.735,0.15,0.84,3.05,0.4,1878.36,28.02,7.42,1.85,0.77
14:25:58.835,0.08,1.1,1.19,0.25,950.16,15.71,7.44,1.45,1.02
14:25:58.935,0.04,1.58,0.49,0.17,542.1,18.0,7.16,1.14,1.17
14:25:59.035,0.04,1.53,0.43,0.13,507.95,23.29,6.75,0.94,1.17
14:25:59.136,0.03,1.48,0.48,0.18,415.03,10.98,7.35,1.14,1.32
14:25:59.236,0.05,0.81,1.35,0.54,571.39,7.49,7.59,1.39,1.27
14:25:59.340,0.14,0.77,3.39,0.39,1767.88,27.47,7.91,1.89,1.01
14:25:59.439,0.23,0.7,5.14,0.18,2809.66,65.77,7.5,2.25,0.69
14:25:59.539,0.13,0.8,3.74,0.79,1639.82,26.27,7.55,2.05,0.84
14:25:59.640,0.22,0.7,5.15,0.2,2761.49,61.91,7.64,2.28,0.7
14:25:59.739,0.2,0.79,4.48,0.14,2479.85,48.94,7.35,2.08,0.73
14:25:59.841,0.14,0.75,4.19,0.84,1775.68,31.37,7.84,2.21,0.88
14:25:59.941,0.23,0.7,5.26,0.14,2880.75,67.03,7.54,2.26,0.69
14:26:00.040,0.15,0.88,3.67,0.38,1848.61,30.93,7.45,1.93,0.88
14:26:00.143,0.19,0.71,4.95,0.6,2387.64,49.59,7.77,2.32,0.74
14:26:00.243,0.22,0.7,5.12,0.15,2782.9,64.65,7.44,2.21,0.7
14:26:00.342,0.12,0.88,3.46,0.81,1481.49,22.53,7.61,1.97,0.9
14:26:00.446,0.23,0.7,5.38,0.16,2884.52,66.44,7.76,2.32,0.71
14:26:00.541,0.18,0.85,3.93,0.14,2237.31,40.68,7.18,1.95,0.76
14:26:00.642,0.04,0.81,1.37,0.53,532.99,7.25,7.52,1.41,1.22
14:26:00.747,0.1,0.79,2.51,0.36,1292.09,18.36,8.08,1.69,1.2
14:26:00.845,0.23,0.7,5.22,0.23,2858.74,67.28,7.45,2.26,0.69
14:26:00.946,0.16,0.84,4.23,0.64,1998.07,31.56,7.64,2.15,0.77
14:26:01.047,0.21,0.7,5.12,0.43,2663.63,55.27,7.58,2.29,0.7
14:26:01.145,0.21,0.73,4.69,0.21,2594.8,56.34,7.29,2.12,0.71
14:26:01.247,0.13,0.88,3.72,0.86,1576.38,25.74,7.8,2.01,0.93
14:26:01.346,0.23,0.7,5.33,0.14,2908.14,67.68,7.51,2.25,0.7
14:26:01.446,0.17,0.85,4.17,0.34,2131.67,36.22,7.55,2.04,0.81
14:26:01.547,0.19,0.71,4.95,0.63,2409.79,49.49,7.56,2.31,0.72
14:26:01.648,0.23,0.7,5.23,0.15,2839.61,65.6,7.55,2.26,0.71
14:26:01.746,0.07,0.97,1.73,0.31,904.65,11.38,7.41,1.45,1.1
14:26:01.848,0.14,0.77,3.57,0.65,1726.66,27.72,7.77,1.98,0.96
14:26:01.949,0.23,0.7,5.29,0.31,2874.76,67.77,7.65,2.32,0.7
14:26:02.046,0.12,0.99,2.57,0.25,1428.63,21.39,7.2,1.62,0.95
14:26:02.149,0.18,0.72,4.89,0.8,2248.74,47.05,7.74,2.32,0.79
14:26:02.248,0.23,0.7,5.28,0.15,2876.67,67.2,7.57,2.27,0.7
14:26:02.347,0.09,0.97,2.04,0.29,1056.13,13.49,7.36,1.53,1.01
14:26:02.446,0.04,0.8,1.15,0.49,523.69,7.0,7.48,1.34,1.26
14:26:02.549,0.2,0.74,4.69,0.25,2539.87,47.36,7.89,2.17,0.87
14:26:02.647,0.21,0.71,4.74,0.32,2604.43,59.06,7.3,2.16,0.7
14:26:02.751,0.14,0.81,4.11,0.93,1742.72,28.18,7.92,2.2,0.87
14:26:02.851,0.23,0.7,5.28,0.17,2864.95,67.0,7.58,2.27,0.7
14:26:02.949,0.15,0.88,3.72,0.31,1928.05,32.71,7.37,1.91,0.85
14:26:03.052,0.19,0.71,4.97,0.67,2361.97,49.73,7.79,2.33,0.75
14:26:03.152,0.23,0.7,5.16,0.15,2804.8,65.77,7.49,2.23,0.7
14:26:03.249,0.07,0.92,1.69,0.21,928.56,12.07,7.33,1.44,1.07
14:26:03.352,0.19,0.72,5.05,0.71,2417.84,48.08,7.82,2.35,0.74
14:26:03.453,0.22,0.7,5.18,0.15,2795.82,65.01,7.52,2.24,0.71
14:26:03.551,0.11,0.83,3.31,0.8,1387.67,22.91,7.47,1.95,0.91
14:26:03.652,0.23,0.7,5.37,0.16,2904.86,66.59,7.74,2.33,0.7
14:26:03.750,0.19,0.84,4.15,0.13,2323.0,41.89,7.32,2.0,0.76
14:26:03.850,0.04,0.87,1.36,0.55,539.19,6.94,7.49,1.4,1.18
14:26:03.956,0.1,0.79,2.56,0.44,1342.45,18.8,8.05,1.74,1.16
14:26:04.054,0.22,0.7,5.04,0.46,2744.94,66.44,7.44,2.27,0.7
14:26:04.152,0.15,0.86,3.75,0.6,1901.37,32.68,7.4,2.0,0.83
14:26:04.255,0.19,0.71,4.95,0.65,2411.32,48.94,7.72,2.33,0.72
14:26:04.355,0.23,0.7,5.16,0.15,2792.31,65.2,7.53,2.26,0.71
14:26:04.455,0.12,0.81,3.52,0.79,1508.68,23.99,7.61,2.01,0.89
14:26:04.556,0.23,0.7,5.33,0.15,2895.72,67.63,7.61,2.3,0.7
14:26:04.653,0.18,0.85,3.93,0.13,2218.59,40.24,7.24,1.95,0.77
14:26:04.753,0.04,0.86,1.34,0.52,515.92,6.51,7.57,1.38,1.22
14:26:04.856,0.11,0.79,2.59,0.35,1372.1,19.9,7.82,1.69,1.14
14:26:04.956,0.23,0.7,5.25,0.23,2848.87,68.09,7.6,2.29,0.7
14:26:05.056,0.15,0.86,3.98,0.58,1885.59,30.45,7.46,2.06,0.79
14:26:05.158,0.21,0.7,5.18,0.45,2635.25,56.66,7.72,2.34,0.71
14:26:05.257,0.21,0.71,4.64,0.32,2577.28,57.0,7.31,2.15,0.7
14:26:05.354,0.06,1.11,1.2,0.18,791.0,9.15,7.3,1.36,1.02
14:26:05.457,0.13,0.93,3.44,0.93,1592.98,20.9,7.92,2.04,0.9
14:26:05.558,0.23,0.7,5.24,0.47,2838.09,67.47,7.61,2.34,0.71
14:26:05.656,0.15,0.88,3.5,0.39,1809.21,31.74,7.3,1.86,0.86
14:26:05.758,0.19,0.71,5.0,0.63,2438.7,51.3,7.77,2.33,0.77
14:26:05.858,0.23,0.7,5.24,0.15,2846.52,66.77,7.48,2.23,0.71
14:26:05.960,0.14,0.84,4.1,0.77,1814.29,27.88,7.75,2.15,0.8
14:26:06.058,0.23,0.7,5.11,0.14,2804.91,64.08,7.42,2.2,0.7
14:26:06.155,0.16,0.84,3.37,0.14,1987.07,33.16,7.23,1.85,0.78
14:26:06.256,0.04,1.0,0.96,0.26,487.65,5.97,7.6,1.27,1.24
14:26:06.358,0.19,0.74,4.74,0.59,2336.68,42.72,7.83,2.27,0.79
14:26:06.458,0.23,0.7,5.27,0.15,2889.75,67.1,7.45,2.25,0.7
14:26:06.561,0.14,0.85,4.09,0.77,1787.37,27.67,7.79,2.15,0.83
14:26:06.660,0.23,0.7,5.3,0.13,2888.57,68.59,7.5,2.25,0.7
14:26:06.758,0.17,0.86,4.08,0.27,2109.29,37.03,7.4,1.97,0.82
14:26:06.861,0.2,0.71,5.13,0.65,2456.89,50.46,7.8,2.35,0.74
14:26:06.959,0.23,0.7,5.08,0.14,2820.68,65.91,7.32,2.19,0.69
14:26:07.062,0.14,0.85,4.08,0.77,1774.41,28.05,7.81,2.13,0.85
14:26:07.160,0.23,0.7,5.33,0.13,2903.62,68.26,7.5,2.26,0.7
14:26:07.259,0.17,0.85,4.05,0.29,2087.98,36.22,7.45,2.0,0.8
14:26:07.362,0.2,0.71,5.08,0.63,2449.01,50.25,7.73,2.34,0.74
