System,System,System,System,System,System,System,System,System,System
02:15:37.715,1.19,2.92,3.68,2.89,14764.83,53.06,23.08,2.38,2.4
02:15:37.815,1.14,2.84,3.6,2.83,14143.22,52.34,22.27,2.35,2.4
02:15:37.916,1.17,2.94,3.66,2.88,14760.3,52.15,23.2,2.38,2.4
02:15:38.016,1.16,2.89,3.62,2.85,14487.48,52.51,22.78,2.36,2.39
02:15:38.116,1.14,2.87,3.6,2.83,14158.58,51.68,22.52,2.34,2.4
02:15:38.216,1.16,2.91,3.63,2.85,14401.44,51.93,22.74,2.36,2.4
02:15:38.316,1.15,2.9,3.62,2.84,14347.21,51.86,22.81,2.36,2.4
02:15:38.417,1.17,2.95,3.66,2.87,14689.22,51.86,23.08,2.37,2.4
02:15:38.517,1.14,2.84,3.48,2.64,14136.47,52.29,22.55,2.3,2.4
02:15:38.617,1.16,2.9,3.38,2.62,14434.57,52.24,22.53,2.24,2.39
02:15:38.717,1.2,2.91,3.36,2.65,14924.53,53.83,22.91,2.3,2.39
02:15:38.817,1.19,2.95,3.58,2.84,14877.03,52.72,23.19,2.34,2.4
02:15:38.917,1.2,2.96,3.54,2.82,14952.16,52.74,23.18,2.33,2.38
02:15:39.017,1.16,2.94,3.35,2.68,14363.98,51.46,22.7,2.27,2.39
02:15:39.117,1.19,2.92,3.33,2.63,14903.69,53.39,22.83,2.27,2.39
02:15:39.217,1.21,2.87,3.29,2.66,15014.48,55.07,22.6,2.26,2.4
02:15:39.315,1.21,2.93,3.41,2.63,14959.49,54.1,22.81,2.3,2.4
02:15:39.416,1.18,2.95,3.66,2.89,14804.19,52.35,23.27,2.38,2.39
02:15:39.516,1.16,2.97,3.63,2.87,14487.51,51.12,23.07,2.36,2.4
02:15:39.616,1.16,2.91,3.62,2.86,14514.43,52.21,22.78,2.36,2.4
02:15:39.716,1.15,2.89,3.61,2.85,14357.37,51.93,22.71,2.37,2.39
02:15:39.817,1.17,2.93,3.65,2.88,14713.25,52.22,23.12,2.38,2.4
02:15:39.917,1.04,2.87,3.5,2.78,12987.43,47.48,22.23,2.32,2.4
02:15:40.017,1.18,2.86,3.67,2.89,14623.45,53.67,22.72,2.39,2.4
02:15:40.118,1.15,2.9,3.64,2.86,14490.76,51.95,22.92,2.38,2.41
02:15:40.218,1.15,2.89,3.59,2.83,14289.03,51.85,22.67,2.35,2.4
02:15:40.318,1.14,2.87,3.6,2.83,14152.56,51.81,22.36,2.36,2.4
02:15:40.418,1.15,2.88,3.62,2.84,14391.9,52.37,22.58,2.36,2.39
02:15:40.518,1.15,2.86,3.61,2.83,14268.71,52.4,22.53,2.36,2.4
02:15:40.618,1.15,2.9,3.62,2.84,14286.22,51.56,22.8,2.37,2.39
02:15:40.719,1.16,2.86,3.61,2.8,14476.92,53.04,22.7,2.36,2.4
02:15:40.819,1.19,2.87,3.52,2.71,14770.93,53.99,22.61,2.32,2.4
02:15:40.919,1.19,2.94,3.57,2.79,14791.56,52.85,22.95,2.34,2.4
02:15:41.019,1.18,2.92,3.54,2.76,14752.45,52.79,23.02,2.34,2.39
02:15:41.119,1.19,2.9,3.36,2.66,14830.82,53.44,22.78,2.3,2.4
02:15:41.219,1.1,2.98,2.68,2.21,13664.89,48.14,22.51,2.08,2.4
02:15:41.319,1.22,2.83,3.24,2.57,15057.68,56.12,22.42,2.25,2.4
02:15:41.419,1.19,2.88,3.54,2.76,14896.61,54.01,22.81,2.36,2.39
02:15:41.519,1.14,2.85,3.6,2.84,14133.16,52.13,22.23,2.36,2.4
02:15:41.619,1.16,2.87,3.61,2.85,14401.98,52.65,22.69,2.35,2.4
02:15:41.719,1.15,2.89,3.6,2.85,14266.14,51.92,22.71,2.37,2.4
02:15:41.819,1.14,2.95,3.57,2.83,14144.05,50.28,22.65,2.34,2.39
02:15:41.918,1.15,2.91,3.62,2.86,14313.52,51.71,22.81,2.38,2.4
02:15:42.018,1.17,2.95,3.67,2.89,14506.67,51.74,22.86,2.38,2.4
02:15:42.118,1.17,2.91,3.69,2.9,14535.51,52.56,22.89,2.39,2.4
02:15:42.218,1.15,2.87,3.63,2.85,14371.58,52.53,22.69,2.37,2.4
02:15:42.318,1.14,2.88,3.61,2.84,14222.32,51.91,22.52,2.36,2.4
02:15:42.418,1.15,2.86,3.62,2.85,14348.1,52.72,22.56,2.37,2.4
02:15:42.518,1.17,2.95,3.65,2.87,14613.55,51.87,23.07,2.38,2.4
02:15:42.619,1.15,2.87,3.63,2.85,14352.05,52.39,22.59,2.36,2.4
02:15:42.719,1.14,2.87,3.62,2.84,14245.56,52.06,22.57,2.36,2.4
02:15:42.819,1.14,2.87,3.63,2.85,14243.13,52.1,22.59,2.37,2.4
02:15:42.919,1.15,2.9,3.67,2.88,14350.58,51.81,22.72,2.37,2.4
02:15:43.019,1.2,2.87,3.47,2.63,14898.92,54.62,22.64,2.31,2.39
02:15:43.119,1.18,2.89,3.54,2.77,14649.4,53.26,22.81,2.35,2.4
02:15:43.220,1.17,2.87,3.54,2.76,14696.21,53.16,22.79,2.33,2.4
02:15:43.320,1.2,2.94,3.32,2.64,14940.52,53.36,22.88,2.27,2.37
02:15:43.420,1.18,2.97,3.57,2.83,14770.88,52.0,23.19,2.35,2.37
02:15:43.520,1.19,2.98,3.57,2.83,14797.38,52.09,23.22,2.34,2.37
02:15:43.620,1.16,2.95,3.44,2.73,14547.86,51.51,23.07,2.32,2.4
02:15:43.721,1.17,2.93,3.41,2.69,14692.72,52.4,22.88,2.31,2.4
02:15:43.821,1.05,2.89,2.72,2.2,13135.91,47.68,21.99,2.11,2.4
02:15:43.921,1.13,2.9,3.6,2.86,14113.59,51.07,22.69,2.37,2.4
02:15:44.021,1.15,2.9,3.62,2.87,14387.05,51.95,22.82,2.37,2.4
02:15:44.121,1.15,2.89,3.63,2.87,14355.16,52.04,22.62,2.37,2.4
02:15:44.221,1.13,2.82,3.64,2.87,14101.53,52.5,22.35,2.38,2.4
02:15:44.322,1.17,2.88,3.69,2.91,14621.75,52.85,22.84,2.4,2.4
02:15:44.422,1.16,2.93,3.62,2.85,14389.18,51.59,22.96,2.37,2.4
02:15:44.523,1.16,2.89,3.64,2.87,14528.84,52.21,22.99,2.39,2.4
02:15:44.623,1.16,2.91,3.63,2.86,14406.34,51.94,22.64,2.36,2.4
02:15:44.723,1.13,2.81,3.6,2.84,14101.56,52.69,22.37,2.36,2.4
02:15:44.823,1.16,2.93,3.64,2.87,14485.74,51.94,22.75,2.36,2.4
02:15:44.923,1.13,2.9,3.59,2.82,14142.79,51.04,22.7,2.37,2.39
02:15:45.024,1.16,2.91,3.65,2.87,14576.38,52.04,23.11,2.4,2.39
02:15:45.124,1.16,2.89,3.65,2.85,14452.52,52.37,22.85,2.37,2.4
02:15:45.224,1.2,2.95,3.52,2.7,14874.02,53.0,22.94,2.31,2.4
02:15:45.324,1.02,3.06,2.35,1.83,12743.22,43.32,22.6,1.95,2.4
