System,System,System,System,System,System,System,System,System,System
01:31:25.026,0.11,0.88,2.07,0.03,1374.71,16.58,11.35,1.69,2.12
01:31:25.126,0.11,0.88,2.05,0.03,1373.42,16.58,11.32,1.69,2.12
01:31:25.226,0.11,0.88,2.05,0.03,1381.2,16.58,11.38,1.69,2.13
01:31:25.327,0.09,1.11,1.44,0.1,1083.25,11.38,11.35,1.54,2.15
01:31:25.427,0.11,0.85,1.99,0.1,1340.81,16.45,11.37,1.69,2.14
01:31:25.527,0.11,0.88,2.06,0.11,1379.92,16.56,11.35,1.7,2.12
01:31:25.628,0.11,0.88,2.06,0.1,1379.77,16.48,11.34,1.69,2.12
01:31:25.726,0.11,0.91,1.9,0.1,1321.71,15.48,11.2,1.65,2.13
01:31:25.827,0.08,1.06,1.46,0.13,1036.19,12.25,11.34,1.54,2.18
01:31:25.927,0.11,0.88,2.03,0.03,1365.68,16.3,11.39,1.69,2.13
01:31:26.027,0.11,0.88,2.03,0.03,1370.92,16.42,11.38,1.69,2.12
01:31:26.127,0.11,0.88,2.04,0.03,1368.85,16.41,11.26,1.67,2.12
01:31:26.227,0.08,1.22,1.34,0.04,1043.28,11.57,11.23,1.5,2.12
01:31:26.327,0.1,0.89,1.92,0.08,1238.89,16.04,11.43,1.66,2.17
01:31:26.427,0.11,0.87,2.06,0.02,1351.7,16.47,11.26,1.68,2.13
01:31:26.527,0.11,0.87,2.08,0.02,1367.48,16.46,11.38,1.7,2.13
01:31:26.628,0.11,0.87,2.09,0.02,1367.38,16.47,11.39,1.7,2.13
01:31:26.727,0.1,0.95,1.9,0.08,1267.61,14.11,11.27,1.64,2.14
01:31:26.828,0.11,0.89,2.12,0.02,1390.38,16.46,11.44,1.72,2.12
01:31:26.929,0.11,0.88,2.11,0.02,1380.69,16.47,11.42,1.71,2.12
01:31:27.028,0.11,0.88,2.09,0.02,1368.02,16.47,11.26,1.69,2.12
01:31:27.128,0.09,1.0,1.65,0.11,1138.43,11.98,11.24,1.58,2.15
01:31:27.229,0.11,0.86,2.08,0.02,1362.58,16.48,11.44,1.71,2.13
01:31:27.329,0.11,0.88,2.08,0.02,1364.44,16.47,11.34,1.7,2.12
01:31:27.429,0.11,0.88,2.09,0.02,1371.47,16.46,11.31,1.7,2.12
01:31:27.530,0.1,0.93,1.98,0.08,1305.74,14.66,11.39,1.68,2.13
01:31:27.629,0.11,0.87,2.07,0.02,1356.39,16.48,11.32,1.69,2.13
01:31:27.729,0.11,0.88,2.07,0.02,1358.89,16.47,11.32,1.69,2.12
01:31:27.829,0.11,0.87,2.08,0.02,1366.24,16.47,11.32,1.69,2.12
01:31:27.929,0.11,0.87,2.06,0.02,1355.41,16.27,11.37,1.69,2.13
01:31:28.030,0.11,0.92,2.04,0.09,1338.62,15.36,11.39,1.69,2.13
01:31:28.130,0.11,0.88,2.13,0.03,1393.07,16.62,11.38,1.71,2.13
01:31:28.230,0.11,0.87,2.07,0.02,1361.64,16.47,11.4,1.7,2.12
01:31:28.331,0.11,0.88,2.12,0.02,1389.87,16.55,11.38,1.7,2.12
01:31:28.430,0.1,0.88,1.89,0.08,1239.66,14.99,11.28,1.65,2.16
01:31:28.531,0.11,0.87,2.1,0.02,1373.68,16.47,11.39,1.7,2.12
01:31:28.631,0.11,0.87,2.08,0.02,1361.36,16.47,11.32,1.7,2.12
01:31:28.730,0.11,0.88,2.09,0.02,1367.97,16.47,11.32,1.7,2.12
01:31:28.831,0.11,0.88,2.05,0.08,1332.92,15.8,11.44,1.7,2.14
01:31:28.931,0.11,0.88,2.11,0.05,1388.81,16.75,11.32,1.71,2.12
01:31:29.031,0.11,0.88,2.13,0.04,1396.29,16.74,11.32,1.7,2.12
01:31:29.132,0.11,0.88,2.09,0.02,1371.54,16.47,11.4,1.7,2.12
01:31:29.231,0.1,0.89,1.95,0.09,1273.84,15.17,11.32,1.67,2.15
01:31:29.332,0.11,0.88,2.14,0.03,1393.83,16.48,11.44,1.72,2.12
01:31:29.432,0.11,0.88,2.09,0.03,1365.75,16.48,11.31,1.7,2.12
01:31:29.532,0.11,0.88,2.11,0.03,1378.63,16.47,11.33,1.7,2.12
01:31:29.632,0.09,0.94,1.64,0.04,1151.89,14.98,10.92,1.53,2.14
01:31:29.732,0.05,2.99,0.13,0.11,564.0,74.15,9.3,0.86,2.28
01:31:29.832,0.04,3.42,0.13,0.13,546.43,71.88,9.73,0.87,2.35
01:31:29.933,0.04,3.41,0.12,0.12,532.38,69.27,9.73,0.86,2.35
01:31:30.032,0.04,3.39,0.12,0.12,525.19,69.52,9.67,0.87,2.35
01:31:30.133,0.04,3.35,0.16,0.11,518.2,67.26,9.77,0.88,2.35
01:31:30.232,0.03,3.38,0.19,0.16,409.75,54.44,9.55,0.93,2.35
01:31:30.333,0.04,3.27,0.21,0.16,480.29,61.74,9.72,1.0,2.35
01:31:30.444,0.03,2.47,0.15,0.14,370.94,61.05,9.26,0.89,2.29
