System,System,System,System,System,System,System,System,System,System
01:24:21.611,0.08,0.82,1.5,0.14,947.15,15.65,7.76,1.56,1.0
01:24:21.710,0.1,0.79,1.86,0.09,1207.43,16.05,7.47,1.65,0.72
01:24:21.811,0.1,0.79,1.88,0.07,1228.77,16.16,7.61,1.68,0.72
01:24:21.911,0.1,0.79,1.86,0.07,1212.04,16.09,7.55,1.66,0.72
01:24:22.011,0.09,0.85,1.66,0.06,1145.76,14.23,7.57,1.62,0.76
01:24:22.111,0.04,1.28,0.56,0.05,494.61,8.24,7.24,1.25,1.11
01:24:22.211,0.06,0.8,0.98,0.12,709.29,9.35,7.76,1.39,1.24
01:24:22.311,0.1,0.79,1.88,0.13,1213.19,16.12,7.59,1.69,0.72
01:24:22.411,0.1,0.79,1.86,0.13,1205.12,16.05,7.58,1.68,0.71
01:24:22.512,0.1,0.79,1.86,0.13,1203.88,16.06,7.54,1.67,0.71
01:24:22.612,0.1,0.8,1.83,0.13,1195.71,15.63,7.52,1.66,0.73
01:24:22.712,0.05,1.18,0.73,0.05,584.44,10.12,7.28,1.3,1.08
01:24:22.812,0.07,0.82,1.37,0.23,897.7,11.65,7.8,1.54,1.06
01:24:22.913,0.1,0.77,1.94,0.22,1206.56,16.2,7.6,1.7,0.71
01:24:23.013,0.1,0.76,1.94,0.25,1211.75,16.6,7.58,1.72,0.7
01:24:23.113,0.1,0.76,1.94,0.23,1204.49,16.55,7.57,1.72,0.7
01:24:23.212,0.09,0.79,1.86,0.16,1166.11,15.66,7.47,1.67,0.71
01:24:23.314,0.07,0.95,1.28,0.12,847.15,10.83,7.68,1.49,0.97
01:24:23.414,0.1,0.77,1.94,0.06,1193.31,16.17,7.53,1.67,0.71
01:24:23.514,0.1,0.78,1.95,0.06,1201.19,16.15,7.58,1.67,0.7
01:24:23.615,0.1,0.78,1.95,0.06,1203.19,16.14,7.58,1.68,0.71
01:24:23.714,0.1,0.78,1.96,0.06,1206.98,16.12,7.53,1.67,0.71
01:24:23.815,0.08,0.92,1.6,0.11,1028.02,12.13,7.59,1.59,0.86
01:24:23.915,0.1,0.78,1.95,0.06,1201.71,16.22,7.54,1.67,0.7
01:24:24.015,0.1,0.78,1.97,0.09,1222.89,16.5,7.54,1.69,0.7
01:24:24.115,0.1,0.78,1.92,0.16,1207.88,16.27,7.57,1.7,0.7
01:24:24.215,0.1,0.78,1.85,0.2,1186.97,15.9,7.56,1.7,0.71
01:24:24.315,0.08,0.92,1.41,0.24,944.27,11.48,7.55,1.57,0.88
01:24:24.415,0.1,0.79,1.86,0.19,1201.25,15.96,7.59,1.69,0.72
01:24:24.516,0.1,0.79,1.83,0.19,1190.52,15.8,7.57,1.68,0.71
01:24:24.616,0.1,0.79,1.82,0.15,1185.85,15.74,7.54,1.67,0.71
01:24:24.715,0.1,0.81,1.81,0.08,1200.71,15.57,7.52,1.66,0.73
01:24:24.815,0.05,1.06,0.76,0.04,624.43,10.08,7.07,1.26,0.99
01:24:24.916,0.06,0.84,1.18,0.11,761.12,14.48,7.51,1.36,1.09
01:24:25.016,0.1,0.79,1.89,0.06,1208.99,15.98,7.52,1.67,0.72
01:24:25.116,0.1,0.8,1.89,0.07,1216.93,16.03,7.57,1.69,0.72
01:24:25.216,0.1,0.8,1.87,0.07,1214.47,15.98,7.57,1.69,0.72
01:24:25.316,0.09,0.82,1.78,0.06,1178.64,15.08,7.48,1.64,0.74
01:24:25.416,0.04,1.18,0.58,0.04,539.82,6.56,7.31,1.24,1.05
01:24:25.517,0.06,0.82,1.01,0.1,712.85,9.29,7.76,1.39,1.19
01:24:25.617,0.1,0.8,1.86,0.11,1213.96,16.14,7.55,1.67,0.73
01:24:25.718,0.1,0.8,1.83,0.11,1205.87,16.02,7.61,1.68,0.73
01:24:25.818,0.09,0.81,1.8,0.1,1176.02,15.59,7.57,1.67,0.73
01:24:25.918,0.09,0.82,1.81,0.09,1185.08,15.77,7.54,1.65,0.74
01:24:26.017,0.06,1.21,0.85,0.05,695.97,8.27,7.45,1.36,1.03
01:24:26.118,0.06,0.93,1.07,0.08,766.21,8.72,7.7,1.41,1.02
01:24:26.218,0.1,0.8,1.92,0.06,1217.83,16.42,7.56,1.68,0.72
01:24:26.319,0.1,0.79,1.93,0.09,1219.45,16.08,7.61,1.7,0.71
01:24:26.419,0.1,0.79,1.93,0.1,1210.96,16.14,7.55,1.68,0.71
01:24:26.519,0.09,0.8,1.83,0.1,1165.56,15.54,7.5,1.66,0.72
01:24:26.620,0.07,0.92,1.39,0.13,908.45,11.91,7.65,1.54,0.95
01:24:26.720,0.1,0.79,1.94,0.11,1212.06,16.25,7.54,1.69,0.72
01:24:26.820,0.1,0.79,1.94,0.12,1211.59,16.12,7.57,1.7,0.72
01:24:26.920,0.1,0.79,1.95,0.13,1212.44,15.96,7.54,1.69,0.72
01:24:27.020,0.09,0.83,1.82,0.15,1156.53,14.64,7.62,1.67,0.78
01:24:27.120,0.04,1.13,0.64,0.12,508.68,7.15,7.17,1.22,1.08
01:24:27.221,0.09,0.76,1.88,0.14,1171.93,16.21,7.78,1.7,0.83
01:24:27.321,0.1,0.78,1.92,0.16,1210.35,16.19,7.58,1.7,0.71
01:24:27.421,0.1,0.79,1.92,0.13,1213.69,16.19,7.53,1.69,0.71
01:24:27.521,0.1,0.79,1.91,0.1,1205.05,16.08,7.54,1.67,0.71
01:24:27.620,0.08,0.93,1.31,0.05,938.87,11.85,7.36,1.5,0.84
01:24:27.721,0.06,0.92,1.07,0.1,704.79,13.38,7.54,1.32,1.16
01:24:27.821,0.1,0.78,1.86,0.06,1190.39,15.99,7.56,1.67,0.72
01:24:27.922,0.1,0.78,1.9,0.06,1212.33,16.04,7.57,1.67,0.71
01:24:28.022,0.1,0.79,1.88,0.07,1207.98,16.12,7.6,1.67,0.71
01:24:28.121,0.09,0.82,1.75,0.07,1160.02,14.92,7.48,1.62,0.73
01:24:28.221,0.05,1.12,0.77,0.1,672.46,9.37,7.4,1.37,1.02
01:24:28.322,0.02,0.99,0.18,0.07,241.09,5.18,7.62,1.12,1.55
01:24:28.423,0.08,0.8,1.56,0.1,1026.69,13.52,7.71,1.57,0.93
01:24:28.523,0.09,0.82,1.78,0.08,1176.19,15.0,7.66,1.66,0.74
01:24:28.623,0.09,0.82,1.76,0.07,1158.5,14.87,7.5,1.62,0.74
01:24:28.724,0.09,0.82,1.72,0.08,1157.13,14.65,7.62,1.64,0.74
01:24:28.823,0.09,0.85,1.58,0.09,1097.02,13.85,7.43,1.59,0.76
01:24:28.922,0.04,1.14,0.63,0.06,541.66,9.7,7.28,1.3,1.09
01:24:29.024,0.05,0.93,0.95,0.1,592.05,15.28,7.89,1.34,1.42
01:24:29.124,0.1,0.78,1.88,0.06,1191.07,16.07,7.53,1.67,0.72
01:24:29.224,0.1,0.79,1.93,0.06,1206.91,16.09,7.57,1.68,0.71
01:24:29.324,0.1,0.78,1.93,0.06,1207.13,16.12,7.54,1.67,0.71
01:24:29.424,0.1,0.79,1.92,0.06,1211.63,16.03,7.54,1.67,0.72
01:24:29.525,0.07,0.93,1.39,0.1,915.38,11.67,7.67,1.54,0.94
01:24:29.625,0.1,0.77,1.91,0.06,1198.13,16.3,7.51,1.67,0.71
01:24:29.725,0.1,0.79,1.92,0.06,1203.99,16.1,7.5,1.66,0.71
01:24:29.825,0.1,0.79,1.92,0.06,1205.42,16.1,7.58,1.66,0.71
01:24:29.925,0.1,0.79,1.92,0.06,1208.88,16.08,7.54,1.66,0.71
01:24:30.024,0.05,0.99,0.74,0.03,586.36,8.59,7.17,1.28,1.0
01:24:30.125,0.04,0.96,0.61,0.08,495.84,6.23,7.75,1.2,1.38
01:24:30.225,0.09,0.76,1.89,0.09,1180.98,16.58,7.48,1.68,0.71
01:24:30.325,0.1,0.79,1.96,0.09,1211.95,16.46,7.58,1.69,0.71
01:24:30.425,0.09,0.8,1.91,0.09,1182.54,15.99,7.54,1.66,0.71
01:24:30.526,0.1,0.79,1.95,0.09,1220.5,16.62,7.66,1.69,0.71
01:24:30.625,0.05,1.1,0.82,0.03,627.58,8.91,7.19,1.34,0.99
01:24:30.727,0.07,0.8,1.51,0.13,936.38,16.08,7.86,1.53,1.09
01:24:30.826,0.1,0.78,1.88,0.1,1202.81,16.12,7.53,1.68,0.71
01:24:30.926,0.1,0.79,1.89,0.09,1214.49,16.06,7.58,1.68,0.72
01:24:31.027,0.1,0.79,1.86,0.08,1199.42,15.95,7.54,1.66,0.71
01:24:31.126,0.09,0.85,1.64,0.08,1131.01,14.14,7.53,1.61,0.76
01:24:31.226,0.03,1.3,0.44,0.03,390.3,9.19,6.99,1.12,1.15
01:24:31.328,0.04,0.91,0.63,0.1,515.42,6.79,7.83,1.24,1.41
01:24:31.428,0.1,0.77,1.85,0.11,1193.46,16.54,7.46,1.66,0.72
01:24:31.527,0.1,0.8,1.86,0.1,1200.74,16.23,7.5,1.66,0.72
01:24:31.628,0.1,0.8,1.86,0.1,1195.45,16.18,7.58,1.68,0.73
01:24:31.728,0.1,0.81,1.83,0.11,1193.93,16.12,7.6,1.66,0.72
01:24:31.827,0.07,1.1,1.05,0.05,814.04,10.9,7.4,1.42,0.96
01:24:31.928,0.02,1.13,0.24,0.04,268.77,5.52,7.51,1.09,1.49
01:24:32.029,0.07,0.79,1.3,0.08,875.97,11.69,7.74,1.48,1.07
01:24:32.129,0.1,0.79,1.87,0.06,1198.26,16.21,7.56,1.67,0.71
01:24:32.229,0.1,0.78,1.88,0.1,1200.16,16.03,7.59,1.68,0.71
01:24:32.329,0.1,0.78,1.88,0.1,1199.87,16.04,7.57,1.68,0.71
01:24:32.429,0.09,0.84,1.7,0.09,1136.01,14.37,7.49,1.62,0.75
01:24:32.528,0.04,1.24,0.5,0.03,438.03,7.57,7.06,1.15,1.12
01:24:32.628,0.06,0.87,1.06,0.08,747.13,9.28,7.76,1.39,1.19
01:24:32.729,0.1,0.78,1.95,0.06,1210.21,16.59,7.59,1.68,0.71
01:24:32.829,0.1,0.78,1.92,0.09,1199.3,16.4,7.58,1.68,0.71
01:24:32.929,0.1,0.78,1.93,0.06,1207.23,16.45,7.51,1.66,0.71
01:24:33.028,0.09,0.8,1.83,0.06,1157.84,15.7,7.51,1.65,0.72
01:24:33.128,0.05,1.11,0.86,0.1,622.57,8.96,7.46,1.28,1.17
01:24:33.228,0.09,0.75,1.82,0.09,1147.33,16.12,7.46,1.67,0.73
01:24:33.327,0.1,0.78,1.9,0.09,1189.37,16.11,7.54,1.66,0.71
01:24:33.427,0.1,0.78,1.93,0.08,1203.36,16.11,7.59,1.68,0.71
01:24:33.527,0.1,0.78,1.94,0.06,1208.16,16.16,7.57,1.67,0.71
01:24:33.627,0.07,0.96,1.29,0.1,870.55,10.82,7.49,1.46,0.9
01:24:33.727,0.09,0.76,1.86,0.06,1160.56,16.19,7.58,1.66,0.79
01:24:33.827,0.1,0.78,1.95,0.07,1216.23,16.33,7.59,1.68,0.71
01:24:33.928,0.1,0.78,1.97,0.08,1235.68,16.61,7.57,1.69,0.7
01:24:34.028,0.1,0.78,1.96,0.07,1227.98,16.5,7.58,1.67,0.7
01:24:34.127,0.08,0.91,1.38,0.08,942.78,12.07,7.34,1.51,0.82
01:24:34.229,0.08,0.89,1.56,0.13,1004.63,12.11,7.81,1.59,0.93
01:24:34.329,0.1,0.77,1.96,0.08,1228.52,16.63,7.55,1.68,0.7
01:24:34.429,0.1,0.78,1.95,0.06,1205.36,16.19,7.6,1.69,0.7
01:24:34.529,0.1,0.78,1.94,0.06,1204.51,16.17,7.58,1.68,0.7
01:24:34.630,0.09,0.82,1.74,0.05,1113.37,14.2,7.49,1.62,0.74
01:24:34.730,0.05,1.1,0.75,0.12,622.07,6.29,7.69,1.31,1.12
01:24:34.830,0.09,0.76,1.86,0.12,1182.45,16.2,7.54,1.69,0.71
01:24:34.931,0.1,0.78,1.86,0.13,1201.0,16.03,7.57,1.68,0.71
01:24:35.030,0.1,0.79,1.84,0.12,1189.85,15.99,7.51,1.66,0.71
01:24:35.130,0.1,0.79,1.82,0.12,1184.21,15.74,7.5,1.65,0.71
01:24:35.229,0.07,0.96,1.11,0.13,843.88,11.35,7.31,1.47,0.88
01:24:35.330,0.04,1.06,0.55,0.09,492.9,5.6,7.76,1.24,1.28
01:24:35.431,0.09,0.77,1.82,0.11,1184.58,15.92,7.55,1.66,0.72
01:24:35.531,0.09,0.79,1.83,0.13,1184.78,15.77,7.54,1.67,0.71
01:24:35.631,0.1,0.79,1.86,0.13,1192.1,15.87,7.61,1.68,0.71
01:24:35.731,0.1,0.79,1.86,0.13,1192.95,15.85,7.5,1.66,0.72
01:24:35.830,0.07,0.95,1.22,0.1,881.75,11.81,7.34,1.48,0.87
01:24:35.932,0.03,1.08,0.41,0.08,395.54,4.9,7.67,1.12,1.31
01:24:36.031,0.09,0.76,1.84,0.13,1159.63,16.09,7.45,1.67,0.73
01:24:36.131,0.1,0.78,1.91,0.12,1187.42,16.13,7.5,1.68,0.7
01:24:36.230,0.1,0.78,1.91,0.12,1188.91,16.14,7.46,1.67,0.7
01:24:36.331,0.1,0.78,1.95,0.13,1216.92,16.23,7.65,1.72,0.71
01:24:36.431,0.08,0.95,1.4,0.16,942.3,11.24,7.59,1.53,0.86
01:24:36.530,0.09,0.76,1.84,0.07,1174.52,16.18,7.48,1.66,0.75
01:24:36.630,0.1,0.79,1.87,0.07,1201.9,15.98,7.51,1.66,0.72
01:24:36.730,0.1,0.8,1.88,0.06,1205.74,15.83,7.54,1.67,0.72
01:24:36.831,0.1,0.8,1.86,0.07,1211.03,15.85,7.61,1.67,0.72
01:24:36.930,0.08,0.92,1.38,0.05,988.51,12.55,7.44,1.53,0.83
01:24:37.031,0.03,1.15,0.42,0.08,434.23,4.75,7.69,1.18,1.27
01:24:37.131,0.09,0.77,1.83,0.07,1176.95,16.07,7.51,1.66,0.73
01:24:37.230,0.1,0.79,1.87,0.06,1190.41,15.94,7.5,1.65,0.71
01:24:37.331,0.1,0.79,1.92,0.06,1212.25,15.99,7.66,1.69,0.71
01:24:37.431,0.1,0.79,1.89,0.06,1193.16,16.0,7.5,1.66,0.71
01:24:37.530,0.07,0.94,1.27,0.04,895.82,11.63,7.35,1.48,0.86
01:24:37.631,0.02,1.05,0.11,0.04,209.33,3.36,7.32,1.05,1.44
01:24:37.731,0.09,0.76,1.86,0.2,1129.42,15.86,7.65,1.68,0.83
01:24:37.831,0.1,0.77,1.95,0.19,1194.56,16.2,7.57,1.69,0.7
01:24:37.931,0.1,0.77,1.94,0.2,1195.77,16.12,7.57,1.7,0.7
01:24:38.031,0.1,0.77,1.93,0.2,1190.29,16.12,7.59,1.7,0.7
01:24:38.131,0.08,0.88,1.47,0.19,976.03,12.09,7.39,1.57,0.78
01:24:38.233,0.05,1.01,0.81,0.2,620.78,7.04,7.84,1.33,1.14
01:24:38.332,0.09,0.75,1.84,0.31,1122.13,16.83,7.49,1.7,0.71
01:24:38.432,0.09,0.75,1.89,0.35,1145.69,16.53,7.53,1.71,0.7
01:24:38.532,0.09,0.76,1.92,0.44,1163.8,16.08,7.57,1.76,0.7
01:24:38.633,0.09,0.77,1.95,0.48,1174.94,16.56,7.57,1.76,0.7
01:24:38.733,0.07,0.99,1.33,0.31,863.63,10.94,7.62,1.56,0.93
01:24:38.833,0.09,0.75,1.93,0.14,1165.58,16.12,7.53,1.69,0.72
01:24:38.934,0.1,0.77,1.97,0.07,1189.88,16.06,7.58,1.68,0.7
01:24:39.034,0.1,0.78,1.98,0.06,1194.27,16.06,7.59,1.68,0.71
01:24:39.134,0.09,0.83,1.84,0.24,1152.56,14.55,7.58,1.69,0.77
01:24:39.233,0.07,0.95,1.22,0.29,860.16,9.9,7.38,1.52,0.83
01:24:39.335,0.09,0.79,1.88,0.38,1162.22,15.19,7.78,1.75,0.78
01:24:39.435,0.09,0.76,1.85,0.33,1173.98,16.06,7.57,1.73,0.7
01:24:39.535,0.09,0.76,1.84,0.34,1173.5,16.0,7.58,1.73,0.7
01:24:39.635,0.09,0.77,1.85,0.23,1181.77,15.94,7.5,1.68,0.7
01:24:39.735,0.09,0.89,1.52,0.06,1060.28,12.97,7.52,1.57,0.79
01:24:39.835,0.03,1.1,0.3,0.1,324.79,5.82,7.52,1.17,1.4
01:24:39.936,0.09,0.76,1.8,0.17,1137.16,15.53,7.7,1.66,0.84
01:24:40.036,0.1,0.79,1.89,0.13,1204.18,16.03,7.56,1.69,0.71
01:24:40.137,0.1,0.78,1.9,0.13,1202.31,16.05,7.58,1.69,0.71
01:24:40.237,0.1,0.78,1.9,0.1,1197.53,16.07,7.58,1.69,0.71
01:24:40.336,0.08,0.88,1.46,0.09,992.03,12.57,7.38,1.55,0.8
01:24:40.437,0.02,1.25,0.22,0.03,298.34,4.45,7.31,1.07,1.27
01:24:40.538,0.08,0.79,1.67,0.13,1041.09,13.93,7.8,1.61,0.92
01:24:40.638,0.1,0.78,1.91,0.13,1194.17,16.05,7.56,1.68,0.7
01:24:40.738,0.09,0.82,1.78,0.11,1146.16,14.71,7.5,1.62,0.74
01:24:40.838,0.09,0.82,1.79,0.11,1151.63,14.72,7.58,1.65,0.74
01:24:40.938,0.09,0.85,1.62,0.11,1082.71,13.45,7.51,1.59,0.76
01:24:41.037,0.03,1.19,0.36,0.1,385.68,6.85,7.21,1.19,1.17
01:24:41.140,0.03,0.93,0.64,0.18,408.63,17.06,7.97,1.11,1.68
01:24:41.239,0.09,0.77,1.77,0.06,1139.91,15.91,7.4,1.63,0.71
01:24:41.340,0.09,0.8,1.81,0.07,1178.12,15.34,7.58,1.65,0.73
01:24:41.440,0.09,0.81,1.77,0.13,1173.12,15.24,7.59,1.66,0.73
01:24:41.541,0.1,0.79,1.85,0.13,1204.78,15.91,7.57,1.68,0.72
01:24:41.640,0.07,0.95,1.23,0.14,927.33,12.28,7.45,1.51,0.87
01:24:41.740,0.03,1.43,0.32,0.05,323.98,6.79,6.93,1.02,1.19
01:24:41.841,0.08,0.78,1.61,0.12,1046.93,14.27,7.87,1.63,0.97
01:24:41.941,0.1,0.79,1.87,0.13,1206.26,15.95,7.52,1.67,0.72
01:24:42.041,0.1,0.79,1.87,0.13,1200.2,15.87,7.57,1.69,0.72
01:24:42.141,0.1,0.79,1.88,0.15,1200.38,15.9,7.58,1.69,0.72
01:24:42.241,0.09,0.87,1.6,0.16,1103.77,13.96,7.46,1.61,0.78
01:24:42.341,0.04,1.38,0.44,0.03,455.01,6.93,7.33,1.19,1.15
01:24:42.442,0.09,0.77,1.8,0.19,1133.22,15.46,7.73,1.67,0.85
01:24:42.542,0.1,0.78,1.89,0.13,1194.02,16.03,7.57,1.69,0.7
01:24:42.642,0.1,0.78,1.9,0.13,1201.5,16.16,7.58,1.68,0.7
01:24:42.742,0.1,0.78,1.89,0.13,1196.36,16.01,7.58,1.69,0.71
01:24:42.842,0.08,0.88,1.5,0.13,1045.7,13.07,7.42,1.57,0.79
01:24:42.943,0.03,1.21,0.27,0.04,334.2,4.99,7.58,1.14,1.31
01:24:43.043,0.09,0.76,1.82,0.09,1124.92,15.45,7.7,1.66,0.86
01:24:43.144,0.1,0.78,1.94,0.06,1204.97,16.11,7.58,1.68,0.71
01:24:43.244,0.1,0.78,1.93,0.06,1200.8,16.11,7.58,1.68,0.7
01:24:43.344,0.1,0.78,1.93,0.06,1201.75,16.11,7.53,1.67,0.71
01:24:43.444,0.08,0.89,1.43,0.04,957.57,12.05,7.38,1.54,0.8
01:24:43.545,0.02,1.16,0.22,0.07,291.42,3.58,7.47,1.1,1.34
01:24:43.644,0.09,0.76,1.88,0.09,1179.73,16.59,7.54,1.67,0.78
01:24:43.744,0.1,0.78,1.88,0.13,1187.8,16.12,7.5,1.67,0.7
01:24:43.844,0.1,0.78,1.89,0.13,1205.51,16.11,7.58,1.69,0.7
01:24:43.944,0.1,0.78,1.86,0.15,1189.36,16.05,7.58,1.7,0.7
01:24:44.044,0.08,0.92,1.38,0.13,988.49,12.16,7.46,1.56,0.81
01:24:44.146,0.03,1.16,0.29,0.04,335.09,5.62,7.57,1.16,1.36
01:24:44.245,0.09,0.76,1.79,0.17,1136.28,15.61,7.66,1.67,0.85
01:24:44.346,0.1,0.78,1.89,0.14,1206.32,16.09,7.58,1.7,0.71
01:24:44.446,0.1,0.79,1.9,0.13,1201.85,15.99,7.53,1.69,0.72
01:24:44.546,0.1,0.78,1.93,0.14,1232.45,16.41,7.62,1.71,0.7
01:24:44.645,0.08,0.88,1.51,0.12,1017.52,13.05,7.41,1.58,0.8
01:24:44.747,0.03,1.06,0.33,0.1,333.81,4.74,7.56,1.17,1.41
01:24:44.847,0.1,0.76,1.93,0.08,1201.03,16.36,7.74,1.71,0.81
01:24:44.947,0.1,0.78,1.96,0.08,1229.36,16.61,7.5,1.68,0.71
01:24:45.048,0.1,0.79,1.95,0.06,1229.42,16.16,7.61,1.7,0.71
01:24:45.148,0.1,0.79,1.91,0.06,1206.46,15.99,7.54,1.67,0.72
01:24:45.247,0.08,0.91,1.35,0.04,936.86,11.99,7.33,1.5,0.82
01:24:45.348,0.04,1.18,0.53,0.09,508.54,5.0,7.73,1.23,1.2
01:24:45.448,0.09,0.76,1.84,0.1,1167.6,16.39,7.41,1.67,0.71
01:24:45.548,0.09,0.81,1.78,0.1,1170.86,15.11,7.58,1.65,0.73
01:24:45.648,0.09,0.82,1.76,0.07,1165.07,14.92,7.58,1.65,0.73
01:24:45.749,0.1,0.8,1.84,0.07,1199.94,15.67,7.58,1.67,0.73
01:24:45.848,0.08,0.92,1.38,0.07,969.45,12.7,7.38,1.53,0.84
01:24:45.949,0.07,0.87,1.31,0.15,877.77,13.31,7.69,1.52,0.99
01:24:46.049,0.09,0.82,1.69,0.12,1153.19,14.77,7.55,1.63,0.74
01:24:46.150,0.09,0.82,1.74,0.08,1175.72,14.99,7.62,1.65,0.74
01:24:46.250,0.1,0.8,1.81,0.07,1195.61,15.55,7.57,1.67,0.73
01:24:46.351,0.1,0.82,1.79,0.07,1191.9,15.27,7.62,1.67,0.74
01:24:46.449,0.06,1.0,0.99,0.05,770.86,11.95,7.13,1.4,0.92
01:24:46.551,0.09,0.8,1.85,0.13,1175.31,15.52,7.88,1.69,0.86
01:24:46.651,0.1,0.79,1.86,0.11,1196.23,15.79,7.57,1.68,0.72
01:24:46.751,0.1,0.79,1.87,0.13,1198.66,15.88,7.58,1.69,0.71
01:24:46.851,0.1,0.79,1.88,0.13,1196.5,15.95,7.58,1.69,0.71
01:24:46.950,0.08,0.89,1.51,0.12,1033.11,13.01,7.42,1.59,0.79
01:24:47.053,0.03,1.09,0.28,0.08,332.04,4.19,7.73,1.17,1.32
01:24:47.153,0.1,0.76,1.89,0.14,1185.39,16.61,7.57,1.69,0.78
01:24:47.252,0.1,0.78,1.92,0.07,1193.15,16.19,7.54,1.67,0.7
01:24:47.352,0.1,0.78,1.92,0.06,1202.68,16.13,7.55,1.67,0.7
01:24:47.452,0.1,0.78,1.93,0.06,1207.86,16.2,7.57,1.68,0.71
01:24:47.553,0.08,0.9,1.64,0.11,1058.88,12.51,7.6,1.6,0.79
01:24:47.652,0.1,0.77,1.91,0.07,1190.7,16.19,7.43,1.68,0.7
01:24:47.752,0.09,0.8,1.78,0.07,1126.66,14.72,7.52,1.64,0.72
01:24:47.853,0.1,0.8,1.99,0.06,1247.64,16.14,7.67,1.71,0.76
01:24:47.953,0.1,0.78,1.92,0.06,1203.16,16.12,7.57,1.68,0.71
01:24:48.053,0.07,0.96,1.27,0.1,859.77,10.21,7.47,1.46,0.86
01:24:48.153,0.1,0.76,1.89,0.06,1183.13,16.23,7.7,1.68,0.82
01:24:48.253,0.1,0.78,1.93,0.06,1205.67,16.17,7.5,1.66,0.71
01:24:48.355,0.1,0.78,1.95,0.06,1219.69,16.18,7.65,1.7,0.71
01:24:48.455,0.1,0.78,1.94,0.06,1209.82,16.19,7.54,1.69,0.71
01:24:48.554,0.07,0.92,1.26,0.04,870.4,10.89,7.31,1.46,0.83
01:24:48.655,0.05,1.08,0.78,0.09,627.75,6.42,7.75,1.3,1.18
01:24:48.756,0.1,0.78,1.94,0.1,1217.97,16.64,7.65,1.71,0.72
01:24:48.856,0.1,0.79,1.92,0.1,1215.96,16.53,7.5,1.68,0.71
01:24:48.956,0.1,0.8,1.88,0.09,1194.66,16.05,7.57,1.69,0.72
01:24:49.056,0.1,0.8,1.87,0.06,1205.32,16.13,7.6,1.68,0.72
01:24:49.155,0.06,1.13,1.01,0.1,751.35,10.09,7.52,1.43,1.04
01:24:49.256,0.09,0.76,1.84,0.1,1182.68,16.23,7.55,1.68,0.74
01:24:49.356,0.1,0.79,1.88,0.1,1203.57,16.05,7.58,1.68,0.71
01:24:49.456,0.1,0.79,1.88,0.09,1214.26,16.17,7.57,1.69,0.71
01:24:49.556,0.1,0.79,1.88,0.07,1217.18,16.15,7.54,1.67,0.71
01:24:49.655,0.08,0.94,1.28,0.05,934.2,12.07,7.33,1.49,0.85
01:24:49.756,0.02,1.15,0.21,0.04,277.66,4.77,7.28,1.02,1.31
01:24:49.857,0.08,0.77,1.61,0.11,1050.95,14.43,7.71,1.61,0.94
01:24:49.957,0.1,0.8,1.87,0.1,1209.09,16.31,7.55,1.68,0.72
01:24:50.057,0.1,0.79,1.86,0.07,1213.87,16.23,7.54,1.67,0.71
01:24:50.157,0.1,0.79,1.83,0.06,1190.09,16.09,7.57,1.67,0.72
01:24:50.257,0.09,0.91,1.52,0.06,1076.62,13.52,7.47,1.58,0.79
01:24:50.359,0.04,1.4,0.66,0.09,479.87,11.14,7.44,1.22,1.22
01:24:50.458,0.09,0.75,1.77,0.08,1142.2,16.05,7.51,1.64,0.81
01:24:50.559,0.1,0.78,1.89,0.08,1204.6,16.07,7.61,1.68,0.71
01:24:50.659,0.1,0.78,1.88,0.08,1210.35,16.07,7.62,1.68,0.7
01:24:50.759,0.1,0.79,1.89,0.06,1207.47,16.07,7.5,1.65,0.71
01:24:50.858,0.08,0.93,1.29,0.05,929.74,12.01,7.39,1.5,0.85
01:24:50.959,0.03,1.32,0.22,0.03,324.52,4.38,7.51,1.07,1.32
01:24:51.060,0.08,0.82,1.66,0.12,1055.05,13.65,7.65,1.61,0.86
01:24:51.160,0.1,0.78,1.95,0.09,1219.23,16.57,7.58,1.69,0.71
01:24:51.260,0.1,0.79,1.9,0.1,1192.68,16.19,7.57,1.69,0.71
01:24:51.360,0.1,0.81,1.94,0.1,1218.99,16.45,7.58,1.7,0.72
01:24:51.460,0.08,0.93,1.46,0.09,1005.44,12.19,7.37,1.54,0.8
01:24:51.561,0.02,1.05,0.22,0.06,256.8,4.02,7.59,1.07,1.48
01:24:51.661,0.1,0.76,1.86,0.07,1190.71,16.64,7.65,1.69,0.81
01:24:51.761,0.1,0.79,1.89,0.07,1219.52,16.47,7.54,1.68,0.71
01:24:51.862,0.1,0.79,1.86,0.11,1206.87,15.99,7.57,1.67,0.71
01:24:51.961,0.1,0.8,1.83,0.11,1185.57,15.95,7.58,1.67,0.72
01:24:52.060,0.08,0.95,1.38,0.06,990.7,12.34,7.38,1.52,0.84
01:24:52.162,0.04,1.17,0.8,0.1,548.43,12.38,7.62,1.24,1.33
01:24:52.261,0.09,0.76,1.79,0.09,1145.25,16.03,7.39,1.66,0.71
01:24:52.361,0.1,0.79,1.89,0.1,1214.73,16.17,7.54,1.67,0.71
01:24:52.462,0.1,0.79,1.88,0.06,1211.92,16.05,7.58,1.67,0.71
01:24:52.561,0.1,0.8,1.87,0.07,1221.45,15.96,7.62,1.67,0.73
01:24:52.662,0.07,1.0,1.08,0.05,843.48,11.3,7.46,1.45,0.92
01:24:52.763,0.06,0.84,1.22,0.1,780.34,15.39,7.6,1.46,1.11
